	Label	area	meanHeight	medianHeight	maxHeight	id
7	333.0,504.0	11670	13.52227475333578	14.293911428571429	33.29391142857143	IL773
8	354.625,313.0	12159	13.999397077062257	15.293911428571429	30.293911428571427	IL773
9	392.5,207.0	7464	13.104736723319553	14.293911428571429	33.29391142857143	IL773
10	401.0,434.0	8550	10.850519615705933	11.293911428571429	24.293911428571427	IL773
11	407.0,99.0	6457	11.426325862519084	11.293911428571429	30.293911428571427	IL773
12	42.5,193.0	10970	12.882699031123844	13.293911428571429	27.293911428571427	IL773
13	534.5,206.0	3558	11.296440939532642	12.293911428571429	25.293911428571427	IL773
14	54.0,106.0	11406	13.672571782770971	15.293911428571429	30.293911428571427	IL773
15	55.5,421.0	7533	10.205765935408015	10.293911428571429	27.293911428571427	IL773
16	592.2,409.2	11089	12.085236164796518	12.293911428571429	28.293911428571427	IL773
17	609.0,317.0	3370	5.489163654090715	5.293911428571429	14.293911428571429	IL773
18	620.5,227.5	7277	13.002582584267456	13.293911428571429	28.293911428571427	IL773
19	622.0,76.0	9482	12.72219660047609	13.293911428571429	29.293911428571427	IL773
20	629.6666666666666,638.3333333333334	16224	12.85807562975486	13.293911428571429	33.29391142857143	IL773
21	659.5,514.5	14346	11.831413171217461	12.293911428571429	26.293911428571427	IL773
22	692.0,394.0	6742	14.335887103445353	15.293911428571429	30.293911428571427	IL773
23	697.0,109.0	5653	12.789046754946805	13.293911428571429	27.293911428571427	IL773
24	707.8333333333334,229.33333333333334	4950	13.948658903318902	15.293911428571429	26.293911428571427	IL773
25	8.0,333.0	9554	12.693220618439545	12.293911428571429	30.293911428571427	IL773
26	878.0,305.0	4911	8.45355304942258	8.293911428571429	20.293911428571427	IL773
27	888.0,397.0	8751	9.684038271217984	10.293911428571429	28.293911428571427	IL773
28	892.5,214.0	4663	7.462257986581294	7.293911428571429	20.293911428571427	IL773
29	940.1666666666666,123.58333333333334	6067	7.455441014857895	7.293911428571429	19.293911428571427	IL773
30	943.25,635.0	12316	12.212716235326868	12.293911428571429	26.293911428571427	IL773
31	956.0,20.0	2389	8.34456023560366	8.293911428571429	26.293911428571427	IL773
32	963.5,531.75	12252	11.225840909472504	11.293911428571429	28.293911428571427	IL773
33	977.9166666666666,112.33333333333334	2980	12.750287267497603	13.293911428571429	22.293911428571427	IL773
34	978.5,394.0	5766	12.247952358158665	12.293911428571429	26.293911428571427	IL773
35	994.5,303.0	3942	10.572196563020947	11.293911428571429	24.293911428571427	IL773
0	215.66666666666669,217.16666666666669	16393	12.563669966274805	16.374442857142856	39.37444285714285	IL774
1	227.16666666666669,604.3333333333333	10040	11.596454809334094	11.374442857142856	30.374442857142856	IL774
2	232.0,558.0	8272	11.726836474164134	13.374442857142856	36.37444285714285	IL774
3	248.0,325.0	13750	14.03247922077922	15.374442857142856	40.37444285714285	IL774
4	25.166666666666668,352.6666666666667	12226	15.81939623518964	17.374442857142856	44.37444285714285	IL774
5	287.5,409.0	10252	4.7476383311967005	5.374442857142856	28.374442857142856	IL774
6	301.5,74.0	17237	16.02287355854101	16.374442857142856	41.37444285714285	IL774
7	330.9,582.8	8690	13.264661499260232	13.374442857142856	34.37444285714285	IL774
8	334.1666666666667,524.0	10638	15.192923774608548	16.374442857142856	39.37444285714285	IL774
9	337.75,202.5	16643	17.99656627239251	18.374442857142856	44.37444285714285	IL774
10	391.0,425.0	6729	4.0152512982187964	3.3744428571428564	30.374442857142856	IL774
11	400.5,626.0	10781	11.811044285581776	14.374442857142856	36.37444285714285	IL774
12	421.0,321.0	14037	10.855172357748398	13.374442857142856	37.37444285714285	IL774
13	423.0,114.33333333333333	14422	12.8795045684173	14.374442857142856	34.37444285714285	IL774
14	45.166666666666664,223.66666666666666	17021	16.361752650927006	16.374442857142856	42.37444285714285	IL774
15	497.8333333333333,544.6666666666666	8295	5.365160156720915	5.374442857142856	30.374442857142856	IL774
16	50.0,448.0	12377	13.10240601461236	14.374442857142856	42.37444285714285	IL774
17	546.5,430.0	12166	8.428117031070197	8.374442857142856	34.37444285714285	IL774
18	549.0,92.0	11282	8.2146307670879	8.374442857142856	38.37444285714285	IL774
19	579.5,537.5	14650	6.960176645538763	7.374442857142856	42.37444285714285	IL774
20	588.0,218.0	12709	16.47626046671088	17.374442857142856	38.37444285714285	IL774
21	597.0,311.0	12903	5.592919180478514	6.374442857142856	25.374442857142856	IL774
22	647.0,383.0	13939	11.194731256597624	11.374442857142856	35.37444285714285	IL774
23	672.0,65.0	10698	13.940156074566676	15.374442857142856	32.37444285714285	IL774
24	683.75,178.0	18881	16.90179839975183	18.374442857142856	45.37444285714285	IL774
25	698.25,511.5	16963	13.906777939380671	17.374442857142856	39.37444285714285	IL774
26	70.0,98.33333333333333	18536	15.38679719464825	17.374442857142856	44.37444285714285	IL774
27	70.66666666666667,507.3333333333333	16418	9.14463411064511	10.374442857142856	42.37444285714285	IL774
28	756.0,423.6666666666667	14091	7.914716790859412	9.374442857142856	31.374442857142856	IL774
29	846.5,105.0	11783	8.799037612298587	12.374442857142856	34.37444285714285	IL774
30	850.0,517.0	7653	6.608730064773848	8.374442857142856	32.37444285714285	IL774
31	904.0,26.0	7008	12.018135779517284	12.374442857142856	35.37444285714285	IL774
32	918.0,235.0	20353	11.277552963761043	12.374442857142856	31.374442857142856	IL774
33	940.3333333333334,644.3333333333334	3829	-4.054389736223559	-3.6255571428571436	10.374442857142856	IL774
34	951.5,521.0	10381	13.83200956555245	13.374442857142856	46.37444285714285	IL774
35	952.75,422.5	13247	12.49530040979629	13.374442857142856	36.37444285714285	IL774
36	970.0,129.6	11091	16.92137280034004	17.374442857142856	36.37444285714285	IL774
37	976.0,336.0	10336	12.532724590888986	13.374442857142856	36.37444285714285	IL774
0	124.46190476190476,118.64761904761905	16139	14.256281400423106	16.367192857142854	40.367192857142854	IL776
1	169.0,199.0	13817	13.548274133830994	14.367192857142854	36.367192857142854	IL776
2	180.5,440.0	14544	18.012888676724813	20.367192857142854	42.367192857142854	IL776
3	181.5,612.0	11629	10.351112368708769	11.367192857142854	34.367192857142854	IL776
4	21.0,69.0	8943	7.760796793182216	8.367192857142854	31.367192857142854	IL776
5	225.5,299.0	13966	2.713104356498434	3.3671928571428538	23.367192857142854	IL776
6	248.5,542.0	13276	20.94214013041794	20.367192857142854	48.367192857142854	IL776
7	267.5,660.5	9495	11.865665737606257	12.367192857142854	39.367192857142854	IL776
8	283.0,398.5	16314	17.433454963309337	18.367192857142854	47.367192857142854	IL776
9	306.5,59.0	11178	25.995748949467057	26.367192857142854	48.367192857142854	IL776
10	319.5,147.0	17976	19.214989919893185	19.367192857142854	44.367192857142854	IL776
11	370.0,538.0	17041	20.842751803214092	20.367192857142854	42.367192857142854	IL776
12	400.25,70.0	7424	25.579477339901473	26.367192857142854	46.367192857142854	IL776
13	424.3,431.6	16063	17.05946702759669	18.367192857142854	44.367192857142854	IL776
14	43.75,265.0	22670	17.856562067553085	19.367192857142854	109.36719285714285	IL776
15	439.5,51.5	3119	9.887231331012686	9.367192857142854	47.367192857142854	IL776
16	449.25,192.25	15760	9.657801994198692	9.367192857142854	36.367192857142854	IL776
17	469.0,618.0	12793	15.488118363279021	17.367192857142854	37.367192857142854	IL776
18	502.5,106.0	13124	14.206571095484826	16.367192857142854	35.367192857142854	IL776
19	54.5,620.0	14098	13.36463930344729	14.367192857142854	48.367192857142854	IL776
20	540.25,435.0	18461	17.736078616310827	18.367192857142854	42.367192857142854	IL776
21	628.5,399.5	26651	13.207048772493124	13.367192857142854	43.367192857142854	IL776
22	668.1666666666666,541.3333333333334	23659	9.701695583378111	12.367192857142854	41.367192857142854	IL776
23	678.0,112.0	18887	8.905711414880983	9.367192857142854	40.367192857142854	IL776
24	76.25,486.5	20685	16.553946543388925	16.367192857142854	124.36719285714285	IL776
25	763.0,422.0	19902	16.060238782175517	18.367192857142854	41.367192857142854	IL776
26	764.25,65.5	11905	16.301254175916476	18.367192857142854	39.367192857142854	IL776
27	830.0,631.0	9094	6.955382872537619	9.367192857142854	27.367192857142854	IL776
28	869.0,312.0	15942	1.8014545558004897	3.3671928571428538	29.367192857142854	IL776
29	887.0,504.0	15242	7.341015190170019	10.367192857142854	35.367192857142854	IL776
30	896.0,167.0	14914	5.199229869346155	7.367192857142854	32.367192857142854	IL776
31	904.5,67.0	10572	11.501509921085344	11.367192857142854	31.367192857142854	IL776
32	985.0,613.0	8123	11.824289988744482	13.367192857142854	38.367192857142854	IL776
33	990.0,531.0	4825	14.760767986676534	17.367192857142854	39.367192857142854	IL776
34	995.6666666666666,49.333333333333336	2958	16.063947421037376	18.367192857142854	29.367192857142854	IL776
35	996.0,322.0	10253	8.192804873138172	9.367192857142854	30.367192857142854	IL776
36	998.0,450.0	7227	14.506254708533476	15.367192857142854	39.367192857142854	IL776
37	998.75,106.5	5404	15.927518541820874	17.367192857142854	35.367192857142854	IL776
0	0.0,49.0	3108	17.907344530244533	20.234242857142856	35.23424285714286	IL777
1	224.0,399.0	7485	13.52495762000191	15.234242857142856	36.23424285714286	IL777
2	227.0,638.0	6022	15.343342823931298	18.234242857142856	32.23424285714286	IL777
3	230.0,522.0	7872	11.677713385598143	13.234242857142856	29.234242857142856	IL777
4	264.75,105.5	10281	12.549776365556436	13.234242857142856	34.23424285714286	IL777
5	278.6666666666667,209.33333333333334	11423	14.438129752004098	15.234242857142856	31.234242857142856	IL777
6	32.666666666666664,510.3333333333333	11024	17.857791478332988	18.234242857142856	40.23424285714286	IL777
7	324.0,347.0	8252	5.139235586178241	2.2342428571428563	35.23424285714286	IL777
8	338.5,649.75	13273	13.974392032159809	14.234242857142856	34.23424285714286	IL777
9	340.5,502.0	17363	11.639645149373461	12.234242857142856	35.23424285714286	IL777
10	35.666666666666664,240.33333333333334	17607	15.446771964884096	16.234242857142856	37.23424285714286	IL777
11	357.5,211.5	11741	12.64298146543857	13.234242857142856	35.23424285714286	IL777
12	368.0,399.0	11171	15.966675047636098	17.234242857142856	36.23424285714286	IL777
13	392.75,90.5	10750	11.606149833887041	12.234242857142856	30.234242857142856	IL777
14	558.0,208.0	12065	13.369427274880113	15.234242857142856	33.23424285714286	IL777
15	572.0,638.0	10069	11.954373952584309	12.234242857142856	33.23424285714286	IL777
16	589.0,308.0	7753	7.028902988704832	7.234242857142856	23.234242857142856	IL777
17	629.25,517.0	17744	12.708205886899396	13.234242857142856	40.23424285714286	IL777
18	657.25,266.0	15466	12.437980087195879	12.234242857142856	35.23424285714286	IL777
19	66.0,116.0	13731	10.419881193753444	9.234242857142856	36.23424285714286	IL777
20	670.0,79.0	18700	12.687504889228418	13.234242857142856	31.234242857142856	IL777
21	683.0,625.0	10481	12.297309358430905	13.234242857142856	30.234242857142856	IL777
22	692.0,537.5	10005	15.627946005568642	16.234242857142856	38.23424285714286	IL777
23	75.0,419.0	17788	12.831892958334674	14.234242857142856	39.23424285714286	IL777
24	849.0,91.0	7650	9.986269000933707	10.234242857142856	29.234242857142856	IL777
25	87.0,607.0	15077	13.11757508503965	13.234242857142856	32.23424285714286	IL777
26	872.0,409.5	12349	11.039490245595363	11.234242857142856	34.23424285714286	IL777
27	879.0,192.0	8859	11.812637709835034	12.234242857142856	37.23424285714286	IL777
28	894.0,318.0	9758	11.659534925189586	11.234242857142856	36.23424285714286	IL777
29	945.25,137.5	12732	15.766837893272292	16.234242857142856	38.23424285714286	IL777
30	949.9166666666666,528.5833333333334	26558	12.336095406280595	13.234242857142856	33.23424285714286	IL777
31	977.0,336.0	8519	17.109580338067847	17.234242857142856	34.23424285714286	IL777
32	982.5,231.0	5770	16.63233644466452	17.234242857142856	31.234242857142856	IL777
0	11.0,494.0	7601	14.148584439453455	14.382895714285713	28.382895714285713	IL778
1	148.0,529.0	7729	10.370863109809065	10.382895714285713	25.382895714285713	IL778
2	249.5,330.0	6941	13.687462779550085	14.382895714285713	27.382895714285713	IL778
3	287.25,112.0	6053	11.66127007410729	12.382895714285713	23.382895714285713	IL778
4	29.0,635.5	11100	15.771904723294721	16.382895714285713	31.382895714285713	IL778
5	291.0,560.0	11468	16.510904085405347	17.382895714285713	32.38289571428571	IL778
6	306.4,402.6	13063	14.852389704946358	15.382895714285713	27.382895714285713	IL778
7	308.5,214.0	14049	15.210712640757347	16.382895714285713	29.382895714285713	IL778
8	335.5,651.5	10935	12.184450355346527	12.382895714285713	26.382895714285713	IL778
9	350.5,318.6666666666667	11876	14.44116449165183	14.382895714285713	31.382895714285713	IL778
10	353.75,111.5	10319	9.753958801794191	9.382895714285713	24.382895714285713	IL778
11	37.0,308.0	9238	11.611516627903377	12.382895714285713	27.382895714285713	IL778
12	381.0,511.0	11763	15.756609902843056	16.382895714285713	31.382895714285713	IL778
13	40.0,87.0	11360	10.811856981891346	11.382895714285713	27.382895714285713	IL778
14	43.5,185.5	11447	13.615008931722596	14.382895714285713	27.382895714285713	IL778
15	531.3333333333334,394.6666666666667	7439	12.572034039329402	13.382895714285713	27.382895714285713	IL778
16	607.5,206.66666666666666	12248	17.1166481636652	16.382895714285713	33.38289571428571	IL778
17	625.5,619.4166666666666	701	1.9463764560831436	2.382895714285713	7.382895714285713	IL778
18	628.75,295.5	10056	15.022712738947607	15.382895714285713	29.382895714285713	IL778
19	642.75,106.0	16645	12.474574897223533	12.382895714285713	27.382895714285713	IL778
20	645.75,404.0	15137	14.703368727432306	15.382895714285713	32.38289571428571	IL778
21	658.5,262.3333333333333	9611	15.917595537405052	16.382895714285713	36.38289571428571	IL778
22	750.5,635.0	550	6.891986623376621	6.382895714285713	18.382895714285713	IL778
23	878.125,73.75	3251	9.504396790877532	10.382895714285713	25.382895714285713	IL778
24	900.0,88.5	10045	12.3599987506222	12.382895714285713	29.382895714285713	IL778
25	914.0,201.5	12722	13.92864323825993	14.382895714285713	30.382895714285713	IL778
26	917.0,416.5	15528	12.373235745197615	13.382895714285713	27.382895714285713	IL778
27	927.5,557.5	22262	12.8171783483707	13.382895714285713	31.382895714285713	IL778
28	930.5,307.5	12878	12.624936403833779	13.382895714285713	28.382895714285713	IL778
0	144.0,314.0	4460	7.987599417040359	7.940289999999999	19.940289999999997	IL780
1	21.5,501.0	10505	14.049285716325558	12.94029	32.94029	IL780
2	224.5,44.0	1263	6.368635209817894	5.940289999999999	16.940289999999997	IL780
3	269.0,403.0	9329	11.897305757315896	11.94029	30.940289999999997	IL780
4	281.75,593.5	17484	17.815432987874622	18.940289999999997	34.94029	IL780
5	316.0,99.0	450	5.286956666666667	3.940289999999999	14.94029	IL780
6	33.0,631.5	9011	10.537227076906001	8.94029	25.940289999999997	IL780
7	345.0,205.0	15634	11.823685164385312	10.94029	30.940289999999997	IL780
8	351.5,297.6	13567	11.917514146826859	10.94029	32.94029	IL780
9	37.0,298.0	8203	15.338437019383152	13.94029	37.94029	IL780
10	376.3333333333333,511.0	12335	14.244465111471422	14.94029	30.940289999999997	IL780
11	387.75,635.5	13102	17.616980581590596	17.940289999999997	34.94029	IL780
12	406.75,404.0	7226	11.512667525601993	11.94029	25.940289999999997	IL780
13	48.75,201.5	11453	12.39545458569807	12.94029	28.940289999999997	IL780
14	5.0,101.0	9751	12.616835995282534	11.94029	34.94029	IL780
15	57.5,417.0	11625	15.206182473118277	14.94029	35.94029	IL780
16	585.0,395.5	9869	9.527786200222918	7.940289999999999	25.940289999999997	IL780
17	625.0,199.0	103	3.280095825242716	2.940289999999999	7.940289999999999	IL780
18	638.0,515.0	16723	13.548075684386772	12.94029	33.94029	IL780
19	639.75,311.0	14599	11.459298151243233	10.94029	30.940289999999997	IL780
20	680.75,640.5	13417	13.791970703585003	14.94029	28.940289999999997	IL780
21	691.0,432.0	9516	12.45468680538041	12.94029	27.940289999999997	IL780
22	883.0,66.5	7861	10.584228430225162	10.94029	24.940289999999997	IL780
23	902.8888888888888,396.3333333333333	12046	10.646250484808233	9.94029	24.940289999999997	IL780
24	930.0,494.0	12679	10.85384785156558	10.94029	27.940289999999997	IL780
25	947.0,609.0	11378	11.550414802249955	10.94029	27.940289999999997	IL780
26	962.0,302.0	13150	12.334054258555133	12.94029	31.940289999999997	IL780
27	975.2916666666666,128.79166666666666	12426	13.09222948173185	13.94029	26.940289999999997	IL780
0	199.33333333333334,96.66666666666667	4696	8.110913081041616	8.69822142857143	21.69822142857143	IL782
1	269.0,423.75	10300	13.328512690707353	13.69822142857143	29.69822142857143	IL782
2	272.5,617.0	9627	10.981071745388714	10.69822142857143	36.69822142857143	IL782
3	292.5,332.75	15090	11.431952376218877	10.69822142857143	36.69822142857143	IL782
4	320.2,164.6	7626	13.40986580307969	12.69822142857143	34.69822142857143	IL782
5	337.5,529.25	8419	11.982934577401455	11.69822142857143	29.69822142857143	IL782
6	35.75,631.0	10635	12.492203563033112	11.69822142857143	37.69822142857143	IL782
7	353.0,605.0	9579	12.187520937914783	11.69822142857143	38.69822142857143	IL782
8	363.0,434.0	12792	12.222455324756545	11.69822142857143	32.69822142857143	IL782
9	374.625,105.5	9718	12.789804058742245	11.69822142857143	34.69822142857143	IL782
10	38.9,525.6	11810	11.741235823152294	11.69822142857143	28.69822142857143	IL782
11	39.333333333333336,196.66666666666666	9783	15.29987736233408	16.69822142857143	35.69822142857143	IL782
