	Label	area	meanHeight	medianHeight	maxHeight	id
18	774.3988095238095,46.68452380952381	123	3.2805463995354245	2.0691642857142867	13.069164285714287	IL497
19	79.5,498.0	6542	11.133976269817008	15.069164285714287	29.069164285714287	IL497
20	882.2857142857143,611.8571428571429	5697	7.391790229193312	13.069164285714287	22.069164285714287	IL497
21	890.0,384.0	4786	6.804224879111697	12.069164285714287	23.069164285714287	IL497
22	893.2083333333334,249.79166666666669	5525	7.882557950872659	13.069164285714287	23.069164285714287	IL497
23	903.5,479.75	5221	7.523483381672914	13.069164285714287	22.069164285714287	IL497
24	92.0,261.0	5670	10.40708315696649	14.069164285714287	26.069164285714287	IL497
25	922.5,135.75	5027	8.111336555457672	13.069164285714287	23.069164285714287	IL497
26	930.0833333333334,36.5	14	0.4977357142857137	1.0691642857142867	1.0691642857142867	IL497
27	97.0,164.0	4675	12.057399579831934	15.069164285714287	29.069164285714287	IL497
0	127.0,573.0	3446	13.794463400215573	14.802298571428572	26.802298571428572	IL498
1	13.0,440.0	6308	8.59335754416161	14.802298571428572	33.80229857142857	IL498
2	13.0,595.0	2593	1.5342692617486655	-0.19770142857142758	32.80229857142857	IL498
3	214.5,442.0	4464	12.465605023041476	13.802298571428572	30.802298571428572	IL498
4	236.0,593.5	3076	9.949567752182798	11.802298571428572	34.80229857142857	IL498
5	258.0,202.0	4719	12.826032413344233	14.802298571428572	39.80229857142857	IL498
6	282.3333333333333,79.33333333333333	8282	14.456005405526618	15.802298571428572	33.80229857142857	IL498
7	293.5,375.3333333333333	6721	12.966559842072822	13.802298571428572	33.80229857142857	IL498
8	319.0,564.0	2938	14.033067802197802	14.802298571428572	31.802298571428572	IL498
9	339.0,437.0	2743	14.850785629394302	14.802298571428572	31.802298571428572	IL498
10	340.5,220.0	2148	14.505278087257249	14.802298571428572	27.802298571428572	IL498
11	448.0,204.5	4466	14.507627725033586	14.802298571428572	31.802298571428572	IL498
12	449.6666666666667,80.66666666666667	6690	15.267619946615419	14.802298571428572	31.802298571428572	IL498
13	452.5,571.1875	3382	14.28514895581651	14.802298571428572	27.802298571428572	IL498
14	468.0,437.0	6380	15.213583837886251	14.802298571428572	33.80229857142857	IL498
15	479.5,338.0	89	9.656231155698237	9.802298571428572	12.802298571428572	IL498
16	527.0,609.0	2156	14.228550890538035	14.802298571428572	30.802298571428572	IL498
17	568.0,187.0	3688	14.300671673380851	14.802298571428572	29.802298571428572	IL498
18	573.8333333333334,78.41666666666667	3003	18.09766986679987	17.802298571428572	36.80229857142857	IL498
19	61.5,196.5	7247	8.3655661304185	12.802298571428572	36.80229857142857	IL498
20	669.5,354.5	5897	13.109064723709395	14.802298571428572	30.802298571428572	IL498
21	684.75,449.0	70	5.002298571428572	5.802298571428572	9.802298571428572	IL498
22	694.0,561.0	2978	9.356697496881896	9.802298571428572	27.802298571428572	IL498
23	710.0,125.0	5476	15.74130514557028	15.802298571428572	34.80229857142857	IL498
24	74.0,85.33333333333333	6576	7.3891294716718825	12.802298571428572	34.80229857142857	IL498
25	746.75,42.5	3476	11.99878879007069	13.802298571428572	28.802298571428572	IL498
26	754.5,198.0	4711	12.07379082360433	12.802298571428572	31.802298571428572	IL498
27	860.0,249.0	3906	12.61207839733743	13.802298571428572	27.802298571428572	IL498
28	868.0,100.0	4282	16.191836170681256	15.802298571428572	34.80229857142857	IL498
29	870.5,586.5	4349	12.17939675491903	12.802298571428572	32.80229857142857	IL498
30	89.0,328.0	1983	3.494683846264678	9.802298571428572	20.802298571428572	IL498
31	906.75,342.5	5029	5.414746374172658	9.802298571428572	41.80229857142857	IL498
32	909.0,446.5	2369	4.347254248929627	9.802298571428572	21.802298571428572	IL498
33	934.0,210.5	3725	-0.6242786097794806	0.8022985714285724	40.80229857142857	IL498
34	949.0,82.0	3035	-5.507421362673568	-16.197701428571428	50.80229857142857	IL498
35	957.0,597.0	2581	-4.353067565727569	-16.197701428571428	29.802298571428572	IL498
0	123.5,481.125	8891	11.04589382553786	11.902602857142853	20.902602857142853	IL503
1	156.6,336.4	8892	9.198936640318742	9.902602857142853	22.902602857142853	IL503
2	235.5,592.0	10265	10.206061210771686	10.902602857142853	21.902602857142853	IL503
3	254.46666666666664,74.36666666666666	12675	7.9480466441251	8.902602857142853	20.902602857142853	IL503
4	279.1666666666667,192.16666666666669	14831	9.343975657358616	9.902602857142853	20.902602857142853	IL503
5	298.5,460.0	563	3.488748505455465	2.9026028571428526	11.902602857142853	IL503
6	314.5,373.5	12302	11.156057579952154	11.902602857142853	22.902602857142853	IL503
7	325.25,616.5	10370	12.062872866786051	12.902602857142853	21.902602857142853	IL503
8	442.5,469.0	6235	9.34061408408752	9.902602857142853	20.902602857142853	IL503
9	446.5,619.0	10415	11.223774244564844	11.902602857142853	23.902602857142853	IL503
10	447.0,217.0	8084	9.721875494451115	9.902602857142853	22.902602857142853	IL503
11	451.0,330.625	8933	9.042645396043557	8.902602857142853	19.902602857142853	IL503
12	452.5833333333333,82.16666666666667	8902	9.256680592483225	8.902602857142853	20.902602857142853	IL503
13	52.45,470.3875	6330	4.772587059354542	6.902602857142853	21.902602857142853	IL503
14	523.6666666666666,95.33333333333333	6995	8.998671477586026	8.902602857142853	22.902602857142853	IL503
15	53.77777777777778,219.33333333333334	13077	5.7989093494576025	8.902602857142853	20.902602857142853	IL503
16	534.5,222.0	7235	9.650633264883005	9.902602857142853	20.902602857142853	IL503
17	536.1666666666666,484.0	8178	8.53833286447961	7.902602857142853	19.902602857142853	IL503
18	561.0,600.0	8839	9.755753666057888	9.902602857142853	19.902602857142853	IL503
19	659.0,349.6666666666667	9663	10.743749498972512	10.902602857142853	22.902602857142853	IL503
20	664.0,243.0	1663	12.527978683961855	13.902602857142853	21.902602857142853	IL503
21	670.6,603.8	7972	10.368608878216612	10.902602857142853	21.902602857142853	IL503
22	673.9583333333334,93.54166666666667	7329	10.21151266748533	10.902602857142853	19.902602857142853	IL503
23	68.5,63.41666666666667	2465	2.6470247638365656	3.9026028571428526	17.902602857142853	IL503
24	682.0,223.0	3961	10.11012620983157	10.902602857142853	20.902602857142853	IL503
25	699.8333333333334,466.8333333333333	15004	10.83135518985413	11.902602857142853	21.902602857142853	IL503
26	705.6666666666666,240.66666666666666	5468	9.513795249242339	9.902602857142853	22.902602857142853	IL503
27	716.9444444444445,97.3888888888889	9723	8.25743161369947	8.902602857142853	19.902602857142853	IL503
28	745.0,362.0	8503	8.682445265704537	8.902602857142853	20.902602857142853	IL503
29	754.0,623.3333333333334	6785	6.4241946036424835	6.902602857142853	18.902602857142853	IL503
30	76.0,592.75	13835	7.6523679456864	11.902602857142853	23.902602857142853	IL503
31	84.14285714285714,357.85714285714283	9843	5.1087391976894345	8.902602857142853	19.902602857142853	IL503
32	851.0,221.0	8512	9.266677105263152	9.902602857142853	20.902602857142853	IL503
33	878.0,491.0	9959	11.197913631316965	11.902602857142853	27.902602857142853	IL503
34	901.0,347.2	11772	2.6909990515023487	8.902602857142853	21.902602857142853	IL503
35	906.1666666666666,88.33333333333333	14188	5.779752561118041	11.902602857142853	22.902602857142853	IL503
36	930.0,622.0	7189	1.1998625594658456	7.902602857142853	18.902602857142853	IL503
37	947.0,183.0	4661	-7.843374400956268	-22.097397142857147	21.902602857142853	IL503
38	953.0,452.0	3974	-8.003285416636714	-22.097397142857147	21.902602857142853	IL503
0	11.0,550.0	3521	1.0137821953990382	1.2781957142857188	25.27819571428572	IL505
1	113.0,598.0	9798	12.114284712040362	13.278195714285719	31.27819571428572	IL505
2	115.0,85.0	7631	11.841817782166732	14.278195714285719	27.27819571428572	IL505
3	133.0,205.0	6684	11.376938981790207	12.278195714285719	27.27819571428572	IL505
4	135.0,289.0	6145	11.134989855864237	12.278195714285719	27.27819571428572	IL505
5	15.0,221.0	4463	0.9671941458340036	2.2781957142857188	34.278195714285715	IL505
6	20.5,93.0	5121	0.284249219460488	2.2781957142857188	29.27819571428572	IL505
7	204.375,460.375	8412	9.451400659601934	11.278195714285719	29.27819571428572	IL505
8	219.625,600.25	6834	7.791365161168951	7.278195714285719	26.27819571428572	IL505
9	234.66666666666666,199.33333333333334	6718	8.444763145068691	9.278195714285719	28.27819571428572	IL505
10	246.5,86.0	5550	7.9792767953668005	9.278195714285719	28.27819571428572	IL505
11	259.5,328.0	11877	10.219847646591855	11.278195714285719	28.27819571428572	IL505
12	305.5,578.0	11226	10.939072250897159	12.278195714285719	26.27819571428572	IL505
13	311.0,75.5	6909	10.311919842234769	11.278195714285719	28.27819571428572	IL505
14	322.0,208.0	8259	11.810221383252905	12.278195714285719	26.27819571428572	IL505
15	335.625,449.0	8849	10.078625141339622	10.278195714285719	25.27819571428572	IL505
16	34.0,307.0	6319	2.4969012056609365	3.2781957142857188	29.27819571428572	IL505
17	458.0,321.0	8128	9.67091224971879	9.278195714285719	24.27819571428572	IL505
18	465.5,471.0	5621	9.003333590108525	9.278195714285719	23.27819571428572	IL505
19	471.25,86.0	5988	9.643593175875566	9.278195714285719	24.27819571428572	IL505
20	474.0,198.0	8374	9.851876153741177	10.278195714285719	21.27819571428572	IL505
21	49.666666666666664,458.6666666666667	10069	8.641588305406984	13.278195714285719	32.278195714285715	IL505
22	497.5,584.0	12732	10.69698302185719	11.278195714285719	31.27819571428572	IL505
23	517.0,476.0	6413	10.250439593905242	10.278195714285719	24.27819571428572	IL505
24	520.75,90.5	5385	9.134091721713759	9.278195714285719	24.27819571428572	IL505
25	547.0,345.0	5779	8.77222582330112	9.278195714285719	23.27819571428572	IL505
26	565.0,179.5	5368	8.239074998935497	8.278195714285719	22.27819571428572	IL505
27	58.0,665.0	2442	1.9088263449163492	2.2781957142857188	25.27819571428572	IL505
28	650.0,572.0	5474	8.830077336499823	9.278195714285719	29.27819571428572	IL505
29	666.5,310.5	8040	9.68727531627577	10.278195714285719	24.27819571428572	IL505
30	672.0,462.5	9209	10.034629637621585	11.278195714285719	29.27819571428572	IL505
31	673.5,65.0	5556	7.202781747403069	7.278195714285719	25.27819571428572	IL505
32	685.0,181.0	7391	9.5772080265574	10.278195714285719	24.27819571428572	IL505
33	754.0,572.5	6618	6.9781050524543495	8.278195714285719	22.27819571428572	IL505
34	756.0,363.0	7007	7.784403791922369	9.278195714285719	26.27819571428572	IL505
35	758.5,224.5	5777	6.861716572862836	8.278195714285719	25.27819571428572	IL505
36	769.0,97.0	3002	4.264205041400974	4.278195714285719	17.27819571428572	IL505
37	770.6666666666666,444.3333333333333	5349	7.5659130446278375	9.278195714285719	25.27819571428572	IL505
38	854.5,598.0	11535	3.7239694464053557	8.278195714285719	24.27819571428572	IL505
39	864.0,449.0	7700	8.113390519480525	9.278195714285719	24.27819571428572	IL505
40	867.0,190.0	7980	8.364661879699252	9.278195714285719	24.27819571428572	IL505
41	874.0,84.0	7963	7.998527247627425	9.278195714285719	24.27819571428572	IL505
42	898.1666666666666,318.6666666666667	9789	7.393120630007449	9.278195714285719	24.27819571428572	IL505
43	960.5,64.0	3124	-9.677310047558072	-21.72180428571428	29.27819571428572	IL505
44	971.0,456.0	4259	-9.039484492335554	-21.72180428571428	21.27819571428572	IL505
45	974.0,341.0	2022	-15.080360170976398	-21.72180428571428	23.27819571428572	IL505
46	983.0,190.0	3059	-12.067342043151353	-21.72180428571428	26.27819571428572	IL505
0	133.0,218.0	5939	16.04853777571982	17.12515	35.125150000000005	IL506
1	179.0,76.5	5527	13.180876433870093	14.125150000000001	35.125150000000005	IL506
2	181.0,288.0	4623	10.298630423967122	12.125150000000001	29.12515	IL506
3	196.83333333333331,434.33333333333337	6646	12.746425955461934	14.125150000000001	32.125150000000005	IL506
4	235.33333333333334,562.0	7241	11.59083153569949	12.125150000000001	31.12515	IL506
5	240.66666666666666,654.6666666666666	2389	8.843442172457095	9.125150000000001	25.12515	IL506
6	25.0,167.5	5622	9.695231821415867	15.125150000000001	36.125150000000005	IL506
7	298.8333333333333,280.0	8546	12.171487467821205	13.125150000000001	29.12515	IL506
8	307.15,178.75	7357	11.146490220198455	12.125150000000001	30.12515	IL506
9	307.5,479.5	10342	12.876261970605302	14.125150000000001	29.12515	IL506
10	323.0,55.0	6764	14.122932377291544	15.125150000000001	30.12515	IL506
11	33.5,259.0	6066	10.453867441477087	16.12515	40.125150000000005	IL506
12	344.57142857142856,195.21428571428572	2373	13.58954106616098	14.125150000000001	27.12515	IL506
13	454.5,440.0	4217	12.294464678681532	13.125150000000001	32.125150000000005	IL506
14	463.0,171.0	9022	12.966094358235427	13.125150000000001	31.12515	IL506
15	477.5,308.875	10017	13.384908410701808	14.125150000000001	29.12515	IL506
16	48.125,64.25	7480	10.071005614973263	15.125150000000001	33.125150000000005	IL506
17	482.5,660.5	728	11.577073076923082	12.125150000000001	24.12515	IL506
18	484.4444444444445,92.05555555555554	4650	12.725150000000003	13.125150000000001	29.12515	IL506
19	487.25,547.75	9597	11.824431025320411	12.125150000000001	27.12515	IL506
20	507.7333333333334,97.06666666666666	5347	12.936259033102676	13.125150000000001	28.12515	IL506
21	525.0,398.0	6169	10.884268171502676	11.125150000000001	25.12515	IL506
22	6.25,419.5	2898	8.246268012422362	12.125150000000001	35.125150000000005	IL506
23	60.0,661.0	2602	4.831145388162952	7.125150000000001	34.125150000000005	IL506
24	61.0,371.5	7813	12.448713291949314	15.125150000000001	34.125150000000005	IL506
25	645.5,198.5	7840	11.725532653061226	12.125150000000001	32.125150000000005	IL506
26	659.0,78.0	6524	9.646609227467813	10.125150000000001	29.12515	IL506
27	685.5,659.5	57	-2.997657017543858	-2.8748499999999986	2.1251500000000014	IL506
28	719.6666666666666,547.3333333333334	6256	10.844619309462917	12.125150000000001	30.12515	IL506
29	738.5,306.0	7502	8.905475246600908	10.125150000000001	26.12515	IL506
30	761.25,137.5	8159	9.719953284716265	11.125150000000001	27.12515	IL506
31	787.0,577.25	943	1.2927003711558882	-2.8748499999999986	27.12515	IL506
32	79.66666666666667,536.5	12011	12.086518745316791	16.12515	37.125150000000005	IL506
33	835.5,204.0	5239	8.30266479289941	9.125150000000001	30.12515	IL506
34	838.5,424.6	5589	7.363475281803545	9.125150000000001	30.12515	IL506
35	841.0,78.5	5795	6.42178503019845	8.125150000000001	26.12515	IL506
36	855.0,554.0	4288	6.656633208955224	9.125150000000001	26.12515	IL506
37	899.0,331.0	5551	-0.6638970185552147	4.125150000000001	29.12515	IL506
38	923.5,648.0	1114	-11.471797935368041	-20.87485	20.12515	IL506
39	933.5,133.5	7179	-0.06345565538375553	7.125150000000001	28.12515	IL506
40	957.5,230.5	4412	-3.3383586128739786	-5.874849999999999	29.12515	IL506
41	967.0,422.6666666666667	3702	-5.8732292544570495	-20.87485	30.12515	IL506
42	972.5,535.8333333333334	3164	-8.96682218710493	-20.87485	24.12515	IL506
0	160.25,227.25	59	3.5689852300242144	3.416442857142858	6.416442857142858	IL507
1	19.0,448.5	5984	32.70755248281131	37.416442857142854	79.41644285714285	IL507
2	222.0,377.0	793	25.509759376688887	19.416442857142858	57.416442857142854	IL507
3	241.0,100.0	345	5.706297929606627	4.416442857142858	18.416442857142858	IL507
4	273.0,197.0	1324	12.66266642209754	10.416442857142858	39.416442857142854	IL507
5	274.0,585.0	2452	19.047764227452806	19.416442857142858	48.416442857142854	IL507
6	281.0,454.0	819	12.030606471306474	11.416442857142858	28.416442857142858	IL507
7	292.0,318.0	190	4.658548120300754	3.416442857142858	15.416442857142858	IL507
8	390.5,624.75	28	16.487871428571427	16.416442857142858	19.416442857142858	IL507
9	477.0,319.5	5681	26.127937312344404	28.416442857142858	48.416442857142854	IL507
10	481.0,206.0	4451	33.37487916359085	35.416442857142854	62.416442857142854	IL507
11	506.75,459.5	2887	23.909688440793705	24.416442857142858	48.416442857142854	IL507
12	525.75,92.5	66	11.901291341991342	12.416442857142858	16.416442857142858	IL507
13	532.5,601.5	119	11.340812605042018	11.416442857142858	15.416442857142858	IL507
14	57.166666666666664,76.66666666666667	4249	16.758641021416803	16.416442857142858	54.416442857142854	IL507
15	57.5,591.0	1962	11.931733377020535	4.416442857142858	46.416442857142854	IL507
16	681.8333333333333,622.6666666666667	661	7.936866457748003	5.416442857142858	23.416442857142858	IL507
17	703.6666666666666,457.3333333333333	636	7.888140970350406	8.416442857142858	22.416442857142858	IL507
18	704.0,203.0	515	7.857219556171984	5.416442857142858	24.416442857142858	IL507
19	715.1875,95.8125	754	6.441641796134899	2.416442857142858	23.416442857142858	IL507
20	716.5,327.0	4138	18.43940080784368	14.416442857142858	54.416442857142854	IL507
21	78.5,320.0	965	8.49830814211695	5.416442857142858	33.416442857142854	IL507
22	79.5,198.0	640	10.38363035714286	5.416442857142858	30.416442857142858	IL507
23	836.0,522.5	29	0.1060980295566516	-0.583557142857142	4.416442857142858	IL507
24	903.0,596.0	198	-0.7148702741702735	-0.583557142857142	2.416442857142858	IL507
25	916.0,205.0	673	-1.9594858204202925	-0.583557142857142	26.416442857142858	IL507
26	916.5,319.5	610	2.1377543325526958	0.416442857142858	23.416442857142858	IL507
27	928.2666666666668,502.73333333333335	405	-1.3761497354497347	-0.583557142857142	18.416442857142858	IL507
28	933.0,99.0	4305	11.570217537746807	11.416442857142858	58.416442857142854	IL507
0	1.5,105.5	6224	12.371774733749536	14.883342857142853	34.88334285714285	IL509
1	113.1,467.8	2991	10.409253923675788	11.883342857142853	26.883342857142853	IL509
2	129.16666666666666,81.33333333333333	8261	17.982967599910072	19.883342857142853	31.883342857142853	IL509
3	166.5,198.0	11021	13.360522786368879	14.883342857142853	34.88334285714285	IL509
4	2.0,210.0	7230	12.845998458802601	17.883342857142853	35.88334285714285	IL509
5	203.0,610.0	8969	11.865615128299059	11.883342857142853	38.88334285714285	IL509
6	230.33333333333334,93.33333333333333	7483	10.877997407456899	11.883342857142853	33.88334285714285	IL509
