	Label	area	meanHeight	medianHeight	maxHeight	id
0	175.0,477.0	36109	7.91990774266803	9.70852	46.70852	IL704
1	2.0,93.0	14502	17.68507495793684	17.70852	58.70852	IL704
2	215.0,605.8333333333334	37267	36.21591259935064	29.70852	105.70852	IL704
3	233.25,93.0	44756	20.863247857717404	11.70852	92.70852	IL704
4	4.0,588.0	15247	31.77725483308192	31.70852	76.70852	IL704
5	4.46969696969697,350.6363636363637	14877	26.88281589298918	27.70852	72.70852	IL704
6	41.0,451.0	15372	27.41246223263075	26.70852	60.70852	IL704
7	452.0,294.0	3578	-18.57180420346562	-20.29148	7.70852	IL704
8	479.3333333333333,95.33333333333333	44918	27.687971444855073	26.70852	80.70852	IL704
9	5.0,222.0	20278	26.33170769109379	23.70852	79.70852	IL704
10	505.5,484.0	53670	16.412116049934788	16.70852	74.70852	IL704
11	598.0,309.0	10681	-3.412816953468777	-3.29148	30.70852	IL704
12	782.25,458.5	39098	15.30282149879789	14.70852	66.70852	IL704
13	816.0,105.5	51543	33.14813352657004	30.70852	107.70852	IL704
14	841.5,625.0	15058	11.115678985257006	14.70852	44.70852	IL704
15	910.4,558.5	13529	17.151198690221	18.70852	47.70852	IL704
16	984.5,239.0	22084	18.073354269154144	17.70852	69.70852	IL704
17	986.5,485.0	10973	26.092735802424137	26.70852	66.70852	IL704
18	994.0,41.0	10537	19.025403363386168	19.70852	60.70852	IL704
19	998.6666666666666,581.3333333333334	6411	34.767793124317585	38.70852	73.70852	IL704
20	999.0,345.5	14472	25.9294984411277	24.70852	71.70852	IL704
0	113.875,521.625	25796	16.30633904481315	16.694499999999998	41.6945	IL705
1	138.375,115.0	28151	20.216293186742924	21.694499999999998	38.6945	IL705
2	191.5,325.5	22041	-0.808244884533373	0.6944999999999979	27.694499999999998	IL705
3	2.0,191.0	9724	21.27090888523241	21.694499999999998	40.6945	IL705
4	2.1,661.4	9590	14.980944212721582	14.694499999999998	34.6945	IL705
5	234.0,496.0	20384	2.4489642857142826	4.694499999999998	28.694499999999998	IL705
6	27.0,294.0	9682	19.775578289609577	18.694499999999998	37.6945	IL705
7	314.5,137.0	31937	17.75170637505088	18.694499999999998	49.6945	IL705
8	372.75,248.0	18639	4.533010649712963	7.694499999999998	28.694499999999998	IL705
9	380.875,635.875	29598	-7.102378167443746	-6.305500000000002	15.694499999999998	IL705
10	481.0,305.0	17785	3.4429959235310648	5.694499999999998	32.6945	IL705
11	511.0,160.5	20602	25.40190704785943	24.694499999999998	53.6945	IL705
12	554.0,42.0	14602	18.677310573893983	18.694499999999998	41.6945	IL705
13	623.0,189.0	17021	27.72046792197873	28.694499999999998	46.6945	IL705
14	648.375,382.375	19970	5.448581121682523	8.694499999999998	30.694499999999998	IL705
15	682.0,633.5	25750	10.653684466019413	11.694499999999998	35.6945	IL705
16	701.0,495.0	24124	-1.2340358978610553	-1.305500000000002	26.694499999999998	IL705
17	709.0,248.0	16270	24.936847879532884	23.694499999999998	49.6945	IL705
18	722.0,109.0	20005	20.55893389152711	22.694499999999998	43.6945	IL705
19	74.5,428.5	18702	14.995109560474816	15.694499999999998	36.6945	IL705
20	814.5,159.0	17487	19.826884056727856	21.694499999999998	38.6945	IL705
21	825.25,262.5	20372	19.42064372668368	19.694499999999998	39.6945	IL705
22	882.75,540.5	24199	17.547717075085743	18.694499999999998	46.6945	IL705
23	915.0,632.0	14090	26.567246628814765	26.694499999999998	47.6945	IL705
24	936.0,326.0	20002	12.02931651834816	12.694499999999998	33.6945	IL705
25	94.0,245.0	14112	16.798241496598635	17.694499999999998	40.6945	IL705
26	948.25,132.75	18316	18.18838512775715	17.694499999999998	42.6945	IL705
27	962.5,429.0	15773	15.412118715526532	14.694499999999998	36.6945	IL705
28	984.0,35.0	6652	12.961788033674082	12.694499999999998	29.694499999999998	IL705
0	11.0,567.0	3310	33.94417308588692	29.777405714285713	92.77740571428572	IL706
1	184.0,431.0	7636	42.264309852578016	41.77740571428571	103.77740571428572	IL706
2	287.75,70.0	84	17.30121523809524	15.777405714285715	25.777405714285713	IL706
3	32.0,415.3333333333333	12291	43.45090664992968	39.77740571428571	107.77740571428572	IL706
4	4.0,226.5	1263	23.59529961769031	19.777405714285713	68.77740571428572	IL706
5	486.0,34.0	5	13.977405714285714	13.777405714285715	14.777405714285715	IL706
6	51.666666666666664,105.0	472	21.10579554479419	21.777405714285713	29.777405714285713	IL706
7	522.5,220.0	224	19.580977142857144	17.777405714285713	37.77740571428571	IL706
8	627.0,160.0	1	13.777405714285715	13.777405714285715	13.777405714285715	IL706
9	739.0,226.0	132	20.71679965367965	18.777405714285713	38.77740571428571	IL706
10	74.0,53.5	108	18.462590899470904	18.777405714285713	25.777405714285713	IL706
11	751.25,479.5	22	17.82286025974026	17.277405714285713	22.777405714285713	IL706
12	752.0,64.0	628	18.74874329390355	17.777405714285713	36.77740571428571	IL706
13	886.0,232.0	1411	22.59384795383214	21.777405714285713	44.77740571428571	IL706
14	889.0,564.0	560	20.277405714285713	18.777405714285713	36.77740571428571	IL706
15	929.5,462.0	3	14.444072380952383	14.777405714285715	14.777405714285715	IL706
16	944.5,353.0	75	17.497405714285712	17.777405714285713	22.777405714285713	IL706
17	979.0,106.0	2251	23.52285218252205	21.777405714285713	46.77740571428571	IL706
18	994.0,557.0	715	36.89348963036963	36.77740571428571	79.77740571428572	IL706
19	998.5,228.0	3387	28.704184574634105	26.777405714285713	70.77740571428572	IL706
0	10.5,372.0	7741	18.29600779596582	18.88469142857143	43.88469142857143	IL707
1	114.5,349.0	14706	15.859463630393819	14.88469142857143	49.88469142857143	IL707
2	119.0,561.0	21099	19.519650431367765	23.88469142857143	45.88469142857143	IL707
3	16.75,208.5	13075	17.97448110352363	19.88469142857143	46.88469142857143	IL707
4	166.0,229.0	22844	19.608951628186205	19.88469142857143	42.88469142857143	IL707
5	18.5,465.0	9945	9.872524510522155	10.88469142857143	39.88469142857143	IL707
6	197.0,361.0	14696	21.65211113461389	21.38469142857143	51.88469142857143	IL707
7	2.0,90.0	13749	16.44793239155055	16.88469142857143	41.88469142857143	IL707
8	224.16666666666666,641.3333333333334	10679	15.592341957647179	13.88469142857143	46.88469142857143	IL707
9	257.0,471.0	23607	29.288766491052897	28.88469142857143	65.88469142857143	IL707
10	267.5,85.0	17501	20.172389274408815	15.88469142857143	52.88469142857143	IL707
11	290.0,572.0	13823	17.139845881295145	18.88469142857143	44.88469142857143	IL707
12	299.0,282.0	21176	16.418644960872143	16.88469142857143	43.88469142857143	IL707
13	304.75,86.25	14458	22.846857703298227	21.88469142857143	54.88469142857143	IL707
14	349.75,628.0	11372	12.21119512185318	15.88469142857143	40.88469142857143	IL707
15	410.5,221.5	23479	0.9824383513534869	6.884691428571429	32.88469142857143	IL707
16	450.0,338.0	22961	-9.828605030642017	-6.115308571428571	39.88469142857143	IL707
17	474.9,600.4	25620	2.784613364558936	7.884691428571429	43.88469142857143	IL707
18	479.5,35.5	10713	19.32023702737662	21.88469142857143	40.88469142857143	IL707
19	5.25,568.5	9810	19.066342804718218	19.88469142857143	48.88469142857143	IL707
20	561.0,80.0	15526	10.88572195800593	12.88469142857143	48.88469142857143	IL707
21	620.5,232.0	19101	-8.943013927169105	-15.11530857142857	43.88469142857143	IL707
22	625.1111111111112,556.2222222222222	22953	-0.2291063320698825	2.884691428571429	41.88469142857143	IL707
23	638.0,151.0	12449	10.505062542717141	10.88469142857143	36.88469142857143	IL707
24	731.0,551.6666666666666	20008	0.5205870703147326	-0.11530857142857087	43.88469142857143	IL707
25	733.375,86.125	13811	27.107195229889214	29.88469142857143	62.88469142857143	IL707
26	748.6666666666666,251.0	19594	9.183864644862126	12.88469142857143	52.88469142857143	IL707
27	814.5,88.0	13686	32.18331776205089	35.88469142857143	63.88469142857143	IL707
28	834.3333333333334,597.6666666666666	16026	11.134722627872563	11.88469142857143	46.88469142857143	IL707
29	847.0,234.0	18179	18.623620962649213	21.88469142857143	49.88469142857143	IL707
30	851.0,472.0	17237	6.21757998226407	8.88469142857143	40.88469142857143	IL707
31	860.0,371.0	15997	-8.485815541485458	-5.115308571428571	40.88469142857143	IL707
32	934.5,77.0	13823	19.513787862051856	20.88469142857143	51.88469142857143	IL707
33	947.0,656.0	4370	7.589496920562283	8.88469142857143	38.88469142857143	IL707
34	986.0,625.0	6695	17.451831085031472	20.88469142857143	41.88469142857143	IL707
35	991.75,172.0	10416	14.062782826420886	15.88469142857143	66.88469142857143	IL707
36	992.0,348.0	11041	14.403485016108789	13.88469142857143	58.88469142857143	IL707
37	998.6666666666666,471.0	9940	21.286602897384313	24.88469142857143	46.88469142857143	IL707
0	143.25,68.0	828	21.7304287094548	21.583085714285716	34.583085714285716	IL708
1	18.5,67.0	2041	33.34006758591727	30.583085714285716	67.58308571428572	IL708
2	2.0,232.0	1387	27.23413113605933	21.583085714285716	77.58308571428572	IL708
3	2.5,344.0	2025	39.87148077601411	41.583085714285716	72.58308571428572	IL708
4	241.5,210.0	2149	39.55749241507678	37.583085714285716	78.58308571428572	IL708
5	263.0,358.0	526	24.200956436719174	25.583085714285716	34.583085714285716	IL708
6	263.0,36.0	1045	17.658683800410117	17.583085714285716	31.583085714285716	IL708
7	32.0,627.0	452	22.22910341340076	18.583085714285716	57.583085714285716	IL708
8	485.0625,78.1875	5880	34.64345986394558	27.583085714285716	87.58308571428572	IL708
9	496.0,222.5	286	26.044624175824175	25.583085714285716	41.583085714285716	IL708
10	69.0,495.0	459	22.42186567071273	23.583085714285716	33.583085714285716	IL708
11	738.0,203.0	2033	37.67949496170333	36.583085714285716	71.58308571428572	IL708
12	770.8333333333334,57.91666666666667	3034	28.482887955551373	25.583085714285716	80.58308571428572	IL708
13	894.5,218.0	4874	39.27840783164312	39.583085714285716	86.58308571428572	IL708
14	946.5,23.0	20	15.783085714285713	15.583085714285714	17.583085714285716	IL708
15	953.0,617.0	341	16.999508001675746	15.583085714285714	33.583085714285716	IL708
16	978.0,470.0	1687	40.73898375815057	39.583085714285716	66.58308571428572	IL708
17	994.0,339.0	2227	40.06175657194176	43.583085714285716	76.58308571428572	IL708
18	998.0,93.5	3051	36.30678286276162	32.583085714285716	86.58308571428572	IL708
19	999.0,206.0	3459	46.21679487878413	46.583085714285716	85.58308571428572	IL708
0	15.0,577.0	9816	14.675684836418675	18.214397142857145	48.214397142857145	IL709
1	203.0,552.0	23033	12.891252090106747	11.214397142857145	49.214397142857145	IL709
2	236.0,356.0	32599	15.624287016779661	16.214397142857145	43.214397142857145	IL709
3	238.5,155.5	31452	19.518829293435807	21.214397142857145	50.214397142857145	IL709
4	27.25,460.5	15254	24.3073563666673	25.214397142857145	41.214397142857145	IL709
5	31.0,77.0	15706	23.147416371177535	26.214397142857145	47.214397142857145	IL709
6	313.90000000000003,566.8000000000001	25702	10.797736960770145	10.214397142857145	53.214397142857145	IL709
7	340.0,217.0	18359	13.927017655956988	14.214397142857145	38.214397142857145	IL709
8	359.0,323.0	28286	1.1062164174099252	4.214397142857145	34.214397142857145	IL709
9	385.5,108.0	20777	14.498605642640563	15.214397142857145	41.214397142857145	IL709
10	441.3333333333333,591.5833333333334	20425	2.7616186850848052	4.214397142857145	31.214397142857145	IL709
11	516.375,106.5	27059	12.343965863061143	15.214397142857145	39.214397142857145	IL709
12	52.0,218.0	21168	20.684068344671203	21.214397142857145	44.214397142857145	IL709
13	557.0,552.0	19105	1.153784737727598	4.214397142857145	33.214397142857145	IL709
14	676.0,184.0	23033	9.320939929294	12.214397142857145	39.214397142857145	IL709
15	699.9333333333334,550.3000000000001	16268	8.992796454388987	12.214397142857145	40.214397142857145	IL709
16	729.0,253.0	13631	1.935987635117435	1.2143971428571447	43.214397142857145	IL709
17	784.0,76.0	21652	13.003746856509466	16.214397142857145	37.214397142857145	IL709
18	789.0,563.0	29509	7.476656114696247	9.214397142857145	44.214397142857145	IL709
19	799.3333333333334,206.0	18321	18.697394795823683	22.214397142857145	40.214397142857145	IL709
20	9.0,317.0	12547	22.82059782827995	24.214397142857145	44.214397142857145	IL709
21	950.5,238.0	15101	20.055997036903896	22.214397142857145	44.214397142857145	IL709
22	96.0,552.0	16907	15.256628171425191	18.214397142857145	40.214397142857145	IL709
23	960.5,127.0	19041	18.536649125421086	19.214397142857145	46.214397142857145	IL709
24	976.0,343.0	16841	11.268610075580852	11.214397142857145	42.214397142857145	IL709
25	992.0,541.0	18238	16.565038660567417	16.214397142857145	56.214397142857145	IL709
26	996.5,439.0	11499	22.58242914564	23.214397142857145	64.21439714285714	IL709
0	0.0,193.0	5079	18.75816393356398	21.498467142857148	42.49846714285715	IL710
1	114.0,176.0	13627	17.773142419880703	19.498467142857148	44.49846714285715	IL710
2	119.0,88.0	9994	16.105631441436298	16.498467142857148	39.49846714285715	IL710
3	166.0,482.0	19239	10.171631028714	8.498467142857148	36.49846714285715	IL710
4	247.0,78.0	9790	16.22839564132497	15.498467142857148	40.49846714285715	IL710
5	288.5,157.0	15110	16.68046581923041	17.498467142857148	39.49846714285715	IL710
6	290.6666666666667,614.6666666666666	27364	17.5980139927329	18.498467142857148	38.49846714285715	IL710
7	33.0,436.3333333333333	12929	25.000362107664944	25.498467142857148	43.49846714285715	IL710
8	330.75,475.5	4382	6.454423327247838	5.498467142857148	26.498467142857148	IL710
9	350.5,81.0	14963	23.319692832892567	23.498467142857148	45.49846714285715	IL710
10	396.0,410.0	736	-3.087130683229809	-3.501532857142852	4.498467142857148	IL710
11	409.5,170.5	22248	16.369242043971855	17.498467142857148	40.49846714285715	IL710
12	41.0,110.0	9369	24.893600027903577	25.498467142857148	43.49846714285715	IL710
13	625.0,84.0	19999	18.659625200760043	18.498467142857148	43.49846714285715	IL710
14	634.375,596.75	4587	4.174944143075155	1.498467142857148	25.498467142857148	IL710
15	638.75,471.5	19994	14.003318598293777	16.498467142857148	39.49846714285715	IL710
16	723.75,73.5	18235	17.241433964902665	16.498467142857148	42.49846714285715	IL710
17	727.0,493.0	12982	14.666314932103798	14.498467142857148	37.49846714285715	IL710
18	80.75,618.0	22638	20.938523684954507	21.498467142857148	46.49846714285715	IL710
19	805.875,305.75	8761	6.830278579907713	6.498467142857148	24.498467142857148	IL710
20	86.0,431.0	18539	20.407793427985798	23.498467142857148	49.49846714285715	IL710
21	876.0,452.0	15120	15.095755502645506	15.498467142857148	39.49846714285715	IL710
22	888.0,599.0	20946	17.25918517971383	17.498467142857148	44.49846714285715	IL710
23	901.0,360.0	10651	17.496777160695846	16.498467142857148	40.49846714285715	IL710
24	908.0,200.0	18884	14.859460576451728	14.498467142857148	43.49846714285715	IL710
25	947.0,281.0	11359	21.171061561379904	22.498467142857148	44.49846714285715	IL710
26	975.0,69.0	11752	19.32062507342216	20.498467142857148	39.49846714285715	IL710
27	979.8333333333334,436.6666666666667	10425	24.176164984583767	24.498467142857148	47.49846714285715	IL710
28	981.0,121.0	6784	23.651769029649603	24.498467142857148	39.49846714285715	IL710
29	999.0,618.0	7072	24.642415106658053	25.498467142857148	41.49846714285715	IL710
0	10.5,674.0	4621	24.430813494605374	25.44855857142857	45.44855857142857	IL711
1	148.25,287.0	15753	12.339119099581936	13.44855857142857	41.44855857142857	IL711
2	16.0,307.5	13179	27.628010730165954	29.44855857142857	56.44855857142857	IL711
3	238.5,587.5	16753	16.728747194361773	16.44855857142857	49.44855857142857	IL711
4	265.5,161.0	16009	20.051656828658878	22.44855857142857	47.44855857142857	IL711
5	30.833333333333332,589.0	14033	29.696616720078183	30.44855857142857	50.44855857142857	IL711
6	316.75,192.0	17202	24.856011193216737	26.44855857142857	48.44855857142857	IL711
7	321.0,601.0	12625	25.715726888260257	27.44855857142857	49.44855857142857	IL711
8	334.0,47.5	23531	24.5747325546847	26.44855857142857	52.44855857142857	IL711
9	39.0,481.5	21305	22.02875101451705	23.44855857142857	54.44855857142857	IL711
10	425.0,585.0	12786	17.83718675850819	18.44855857142857	49.44855857142857	IL711
11	534.5,603.0	11811	17.31072096242002	19.44855857142857	45.44855857142857	IL711
12	551.5,397.5	2916	9.394374757985496	11.44855857142857	33.44855857142857	IL711
13	602.5,232.0	30981	20.638836483697382	20.44855857142857	56.44855857142857	IL711
14	61.0,168.25	19788	17.391958611857113	17.44855857142857	54.44855857142857	IL711
15	682.5,77.0	26384	14.882154690288488	14.44855857142857	43.44855857142857	IL711
16	688.5,596.5	13939	25.48945103143288	26.44855857142857	53.44855857142857	IL711
17	698.0,269.0	17670	14.886872097178426	16.44855857142857	47.44855857142857	IL711
18	758.5,592.5	9972	20.70999058105553	21.44855857142857	55.44855857142857	IL711
19	8.0,87.0	9796	23.40027355713702	23.44855857142857	51.44855857142857	IL711
20	865.1666666666666,520.6666666666666	13201	7.963974070254416	6.4485585714285705	35.44855857142857	IL711
21	904.0,202.0	19633	12.035682291695466	11.44855857142857	39.44855857142857	IL711
22	958.0,520.0	11261	19.12380943724866	21.44855857142857	41.44855857142857	IL711
23	961.0,292.0	13250	20.503049137466306	23.44855857142857	47.44855857142857	IL711
24	973.9,83.6	14527	17.039458275428018	15.44855857142857	42.44855857142857	IL711
