	Label	area	meanHeight	medianHeight	maxHeight	id
2	216.25,657.5833333333333	8399	17.296807600224515	18.824965714285714	34.82496571428571	IL503
3	227.0,384.0	17799	19.01267288884608	22.824965714285714	39.82496571428571	IL503
4	294.0,29.0	555	-5.211070321750324	-5.175034285714286	2.824965714285714	IL503
5	322.12380952380954,354.9619047619048	13025	17.92531120372909	21.824965714285714	39.82496571428571	IL503
6	346.552380952381,350.39047619047625	24477	20.19130962898114	21.824965714285714	39.82496571428571	IL503
7	421.0,74.0	201	-7.080506922530205	-7.175034285714286	-2.175034285714286	IL503
8	459.0,664.0	5699	18.077466152959165	21.824965714285714	40.82496571428571	IL503
9	568.25,663.0	3504	7.298139230267449	7.824965714285714	27.824965714285714	IL503
10	569.75,57.5	433	-5.953325278785879	-8.175034285714286	9.824965714285714	IL503
11	574.5,152.5	220	-1.7295797402597408	-0.17503428571428614	5.824965714285714	IL503
12	58.75,108.0	30459	5.67873635678875	4.824965714285714	26.824965714285714	IL503
13	611.25,658.5	2661	9.128986759005745	9.824965714285714	24.824965714285714	IL503
14	619.5,344.0	29794	23.572968667900536	24.824965714285714	49.82496571428571	IL503
15	62.5,506.0	19281	20.817030441218964	21.824965714285714	42.82496571428571	IL503
16	683.75,400.0	14930	23.355642204573723	23.824965714285714	38.82496571428571	IL503
17	749.5,658.0	5164	5.561023034192761	4.824965714285714	21.824965714285714	IL503
18	787.5,263.0	19817	17.69921509612959	19.824965714285714	37.82496571428571	IL503
19	82.7,666.3	5172	10.462436711965527	11.824965714285714	31.824965714285714	IL503
20	856.0,476.0	19082	14.628602649617438	14.824965714285714	33.82496571428571	IL503
21	862.75,653.0	10906	13.948384016137904	13.824965714285714	29.824965714285714	IL503
22	875.6666666666666,87.66666666666667	21765	16.214719906796628	17.824965714285714	39.82496571428571	IL503
23	887.5,342.0	20751	26.087073564509797	25.824965714285714	49.82496571428571	IL503
24	907.0,201.0	18718	21.01937751041778	21.824965714285714	35.82496571428571	IL503
25	944.75,445.25	11208	24.66311703477108	24.824965714285714	81.82496571428571	IL503
26	960.0,523.5	11168	19.702383336062216	19.824965714285714	36.82496571428571	IL503
27	983.125,42.5	4772	22.47354073524129	23.824965714285714	31.824965714285714	IL503
28	989.5,656.5	4933	18.533256815035767	17.824965714285714	45.82496571428571	IL503
29	998.5,120.0	5899	23.995672613760203	23.824965714285714	102.82496571428571	IL503
0	117.5,222.0	21173	7.026832295915952	6.622024285714282	37.62202428571428	IL505
1	132.25,643.0	13013	28.885068933374313	29.622024285714282	52.62202428571428	IL505
2	16.0,229.5	6280	20.17552747042766	21.622024285714282	38.62202428571428	IL505
3	171.75,455.0	25941	18.710879765456774	18.622024285714282	45.62202428571428	IL505
4	21.666666666666668,116.0	15771	20.099546319827525	20.622024285714282	43.62202428571428	IL505
5	225.75,640.5	12186	28.89290890741131	29.622024285714282	46.62202428571428	IL505
6	271.25,81.0	6026	-0.6239099990517332	-1.3779757142857179	24.622024285714282	IL505
7	3.5,595.0	9456	29.697743405849643	31.622024285714282	48.62202428571428	IL505
8	326.0,619.0	15668	26.478866256610374	26.622024285714282	42.62202428571428	IL505
9	328.0,248.0	816	-6.608367871148463	-7.377975714285718	4.622024285714282	IL505
10	390.0,506.0	22659	13.89948578004325	14.622024285714282	38.62202428571428	IL505
11	397.0,385.0	12077	11.811972120441446	8.622024285714282	55.62202428571428	IL505
12	42.0,309.0	12422	22.192383326126453	24.622024285714282	43.62202428571428	IL505
13	445.0,166.0	10	-4.377975714285718	-5.877975714285718	5.622024285714282	IL505
14	464.6666666666667,639.0	14974	25.337597946726703	26.622024285714282	44.62202428571428	IL505
15	555.0,663.0	7303	21.995569404158758	22.622024285714282	42.62202428571428	IL505
16	581.5,256.0	6454	3.4974503780601154	2.622024285714282	24.622024285714282	IL505
17	643.75,607.5	29123	14.614264096173372	16.622024285714282	42.62202428571428	IL505
18	649.0,370.3333333333333	2105	-5.646384265354602	-6.377975714285718	11.622024285714282	IL505
19	684.0,197.0	16293	10.223386834047922	11.622024285714282	38.62202428571428	IL505
20	76.0,425.0	12445	20.956375430752452	21.622024285714282	63.62202428571428	IL505
21	76.0,488.0	12613	24.226876422398654	25.622024285714282	43.62202428571428	IL505
22	773.5,199.0	28980	12.359498405797098	13.622024285714282	40.62202428571428	IL505
23	883.75,609.0	29227	17.87928640635615	18.622024285714282	43.62202428571428	IL505
24	946.5,363.5	28255	11.781854404277368	11.622024285714282	63.62202428571428	IL505
25	964.0,221.0	18404	21.78557568758344	23.622024285714282	44.62202428571428	IL505
26	972.6666666666666,77.66666666666667	18284	16.052674034128195	17.622024285714282	42.62202428571428	IL505
27	984.0,613.5	7714	24.413053583095667	24.622024285714282	51.62202428571428	IL505
28	998.0,475.0	11592	16.91067162870945	17.622024285714282	40.62202428571428	IL505
0	12.0,42.333333333333336	8869	21.54453309505017	24.137722857142855	44.137722857142855	IL506
1	125.5,655.0	9143	17.702198412212304	17.137722857142855	40.137722857142855	IL506
2	177.58333333333334,284.1666666666667	19438	21.59476576279158	21.137722857142855	48.137722857142855	IL506
3	190.0,536.5	14232	10.678827410262585	12.137722857142855	40.137722857142855	IL506
4	24.5625,155.9375	20890	25.97635378102988	26.137722857142855	52.137722857142855	IL506
5	248.0,355.0	11869	14.74544044076405	12.137722857142855	45.137722857142855	IL506
6	254.08333333333334,651.8333333333334	5597	19.997290482656524	23.137722857142855	45.137722857142855	IL506
7	299.85,659.2	4979	15.130090802513408	14.137722857142855	44.137722857142855	IL506
8	311.75,288.0	16968	17.408644592173502	19.137722857142855	45.137722857142855	IL506
9	318.0,102.0	6343	-1.5945804693587995	-1.8622771428571454	23.137722857142855	IL506
10	395.0,148.0	1264	4.750064629294755	5.137722857142855	16.137722857142855	IL506
11	41.666666666666664,436.3333333333333	16696	24.733494299404477	25.137722857142855	54.137722857142855	IL506
12	43.75,579.0	15225	26.470530738916253	27.137722857142855	53.137722857142855	IL506
13	439.77777777777777,647.8888888888888	8720	10.50997056356487	11.137722857142855	34.137722857142855	IL506
14	448.75,495.0	280	-10.630134285714288	-10.862277142857145	0.1377228571428546	IL506
15	453.0,328.0	17653	20.779540112000383	22.137722857142855	50.137722857142855	IL506
16	544.7333333333333,268.8	22066	14.20216589167562	12.137722857142855	44.137722857142855	IL506
17	592.5,34.25	1446	6.802314835012844	5.137722857142855	26.137722857142855	IL506
18	609.125,658.0	5581	9.062467526556937	8.137722857142855	38.137722857142855	IL506
19	658.0,553.0	189	-10.317303597883601	-10.862277142857145	-5.862277142857145	IL506
20	663.3333333333334,660.3333333333334	3187	4.681494429154149	1.1377228571428546	41.137722857142855	IL506
21	683.3333333333334,356.6666666666667	17065	11.51738884014901	10.137722857142855	60.137722857142855	IL506
22	703.0,159.0	18875	18.421219545884576	17.137722857142855	49.137722857142855	IL506
23	751.5,235.0	11707	25.79194682570867	29.137722857142855	50.137722857142855	IL506
24	824.0,294.0	17215	17.329532325629643	17.137722857142855	47.137722857142855	IL506
25	827.0,653.0	4745	14.133297145867829	19.137722857142855	36.137722857142855	IL506
26	832.0,192.0	15943	26.686114000591388	28.137722857142855	52.137722857142855	IL506
27	84.9,325.4	19498	23.861694546546893	25.137722857142855	46.137722857142855	IL506
28	859.3333333333334,62.666666666666664	14170	11.178372116140736	12.137722857142855	44.137722857142855	IL506
29	871.3333333333333,551.5	14656	9.590779625701806	10.137722857142855	45.137722857142855	IL506
30	910.5,444.0	16518	13.306629504436714	11.137722857142855	55.137722857142855	IL506
31	931.0,644.0	6529	16.218592821915408	15.137722857142855	46.137722857142855	IL506
32	967.0,437.3333333333333	8183	23.80740390321398	24.137722857142855	53.137722857142855	IL506
33	983.1666666666666,287.0	14282	13.924727478344366	15.137722857142855	110.13772285714285	IL506
34	983.75,563.5	7455	25.78789052984574	29.137722857142855	77.13772285714285	IL506
35	999.0,112.0	12198	22.08681287189937	24.137722857142855	78.13772285714285	IL506
0	15.0,451.0	7492	43.81431381664252	45.026807142857145	99.02680714285714	IL507
1	194.0,48.0	515	28.09088481276006	18.026807142857145	75.02680714285714	IL507
2	243.0,461.0	4032	36.71653928571429	33.026807142857145	95.02680714285714	IL507
3	253.5,325.0	639	30.022112307176393	28.026807142857145	64.02680714285714	IL507
4	327.75,188.0	6	21.026807142857145	20.026807142857145	33.026807142857145	IL507
5	36.0,594.0	220	11.031352597402597	11.026807142857143	17.026807142857145	IL507
6	38.0,334.0	10841	67.16203452040533	69.02680714285714	127.02680714285714	IL507
7	42.0,117.0	11394	54.95018786955541	50.026807142857145	174.02680714285714	IL507
8	448.5,152.0	2	9.026807142857143	9.026807142857143	9.026807142857143	IL507
9	477.75,435.5	3	12.360140476190475	11.026807142857143	15.026807142857143	IL507
10	672.25,188.0	7	9.312521428571428	9.026807142857143	10.026807142857143	IL507
11	766.5,600.0	1340	26.72979221748401	22.026807142857145	69.02680714285714	IL507
12	770.0,110.0	3	11.026807142857143	11.026807142857143	13.026807142857143	IL507
13	854.0,618.0	1	10.026807142857143	10.026807142857143	10.026807142857143	IL507
14	870.0,206.0	1	9.026807142857143	9.026807142857143	9.026807142857143	IL507
15	902.0,462.0	1517	34.626675303700914	32.026807142857145	90.02680714285714	IL507
16	972.5,604.0	849	25.516795364294133	22.026807142857145	63.026807142857145	IL507
17	981.25,148.0	3400	28.0485718487395	24.026807142857145	76.02680714285714	IL507
18	999.0,327.0	1906	25.665317111377604	24.026807142857145	83.02680714285714	IL507
0	102.5,667.0	6285	10.088926327991814	11.220668571428568	37.22066857142857	IL509
1	115.0,50.0	14139	23.05092530811433	26.22066857142857	47.22066857142857	IL509
2	128.75,298.5	10403	28.396579366391556	31.22066857142857	50.22066857142857	IL509
3	13.666666666666666,571.6666666666666	7629	21.67826458663371	23.22066857142857	45.22066857142857	IL509
4	161.25,244.5	16613	34.64641948938439	37.22066857142857	54.22066857142857	IL509
5	178.0,370.0	14502	21.09392743227535	24.22066857142857	46.22066857142857	IL509
6	205.0,618.0	156	5.688617289377284	12.220668571428568	24.22066857142857	IL509
7	28.0,114.0	8800	33.98725948051948	35.22066857142857	52.22066857142857	IL509
8	31.0,254.0	11392	29.294492307383628	29.22066857142857	53.22066857142857	IL509
9	332.5,185.0	19408	27.542752248262865	31.22066857142857	50.22066857142857	IL509
10	333.0,286.0	14177	28.57144800290208	32.22066857142857	51.22066857142857	IL509
11	390.0,354.0	10409	32.50868855413584	35.22066857142857	52.22066857142857	IL509
12	413.0,453.0	11533	21.444721289715226	23.22066857142857	48.22066857142857	IL509
13	437.0,271.0	14214	23.366862464773156	26.22066857142857	47.22066857142857	IL509
14	465.5,59.0	2	-12.779331428571432	-12.779331428571432	-12.779331428571432	IL509
15	472.5,643.0	7392	29.90857441558441	31.22066857142857	56.22066857142857	IL509
16	547.0,363.0	27346	27.781628126756587	30.22066857142857	53.22066857142857	IL509
17	608.0,660.0	3688	22.951145794855897	25.22066857142857	54.22066857142857	IL509
18	671.0,31.0	5	-12.17933142857143	-10.779331428571432	-7.779331428571432	IL509
19	684.5,357.9	20407	32.903865513654274	35.22066857142857	56.22066857142857	IL509
20	722.0,113.0	266	12.152999398496235	15.220668571428568	25.22066857142857	IL509
21	73.0,495.0	19680	18.32732507549361	20.22066857142857	44.22066857142857	IL509
22	732.6666666666666,643.3333333333334	5909	27.083081839324997	32.22066857142857	52.22066857142857	IL509
23	74.0,185.0	10854	33.00222375845639	33.22066857142857	52.22066857142857	IL509
24	758.0,29.0	243	-5.380154473838921	-3.7793314285714317	2.2206685714285683	IL509
25	804.1666666666666,353.8333333333333	16101	27.761690868180324	32.22066857142857	52.22066857142857	IL509
26	850.5,330.3333333333333	12640	33.31362743218806	36.22066857142857	57.22066857142857	IL509
27	899.8333333333334,191.33333333333334	17446	18.659737699022287	20.22066857142857	181.22066857142858	IL509
28	908.0,58.0	9212	12.720994233608337	14.220668571428568	33.22066857142857	IL509
29	941.25,618.5	15936	19.63771174411933	21.22066857142857	131.22066857142858	IL509
30	966.0,420.0	13662	31.044998830541438	32.22066857142857	55.22066857142857	IL509
31	967.0,118.0	8275	18.222118722485973	19.22066857142857	114.22066857142858	IL509
32	979.9399999999999,353.08000000000004	9859	35.7505397551186	37.22066857142857	53.22066857142857	IL509
33	992.5,530.0	9225	22.519096755710414	23.22066857142857	48.22066857142857	IL509
0	152.0,105.33333333333333	251	11.336989914627207	11.18161142857143	16.18161142857143	IL511
1	19.25,220.25	2892	16.16051875913851	15.18161142857143	30.18161142857143	IL511
2	227.0,244.0	636	12.09985042228212	12.18161142857143	17.18161142857143	IL511
3	232.0,149.0	57	10.672839498746868	10.18161142857143	14.18161142857143	IL511
4	267.75,579.5	4253	14.941075336401198	14.18161142857143	29.18161142857143	IL511
5	269.0,333.5	1025	15.856733379790942	15.18161142857143	26.18161142857143	IL511
6	279.5,663.0	11	16.27252051948052	15.18161142857143	21.18161142857143	IL511
7	28.0,457.0	1132	13.963413548712772	13.18161142857143	25.18161142857143	IL511
8	30.625,91.0	933	14.356316680447097	14.18161142857143	23.18161142857143	IL511
9	349.3333333333333,57.666666666666664	32	10.33786142857143	10.18161142857143	11.18161142857143	IL511
10	451.0,578.0	972	11.95115875367431	11.18161142857143	18.18161142857143	IL511
11	47.0,569.0	3016	18.193879333080712	17.18161142857143	34.18161142857143	IL511
12	490.125,341.5	196	11.329570612244897	11.18161142857143	15.18161142857143	IL511
13	606.1,151.86666666666667	33	11.060399307359308	11.18161142857143	13.18161142857143	IL511
14	69.0,660.3333333333334	784	15.628040000000002	14.18161142857143	27.18161142857143	IL511
15	696.0,26.0	963	19.423563661177866	19.18161142857143	33.18161142857143	IL511
16	7.5,325.0	3340	18.027719213002566	17.18161142857143	32.18161142857143	IL511
17	722.5,565.0	1147	13.781437060655126	13.18161142857143	23.18161142857143	IL511
18	728.75,465.5	543	13.205552496711391	13.18161142857143	20.18161142857143	IL511
19	744.0,350.0	922	13.846470430740627	13.18161142857143	23.18161142857143	IL511
20	780.0,25.0	603	18.838327846481878	19.18161142857143	30.18161142857143	IL511
21	801.0,263.0	131	13.777031275899674	14.18161142857143	20.18161142857143	IL511
22	809.0,137.0	2	11.18161142857143	11.18161142857143	12.18161142857143	IL511
23	815.0,581.0	3521	17.734863345640445	17.18161142857143	35.18161142857143	IL511
24	881.0,447.0	1269	17.98696997861083	16.18161142857143	35.18161142857143	IL511
25	938.75,78.0	816	14.691415350140058	14.18161142857143	25.18161142857143	IL511
26	958.0,325.0	5136	17.945630120160214	16.18161142857143	40.18161142857143	IL511
27	958.5,479.0	2864	21.124348858739026	20.18161142857143	88.18161142857143	IL511
28	967.0,587.0	7404	29.954977176815625	28.18161142857143	97.18161142857143	IL511
29	968.3333333333334,210.66666666666666	3462	18.625574455723363	18.18161142857143	36.18161142857143	IL511
0	262.75,133.0	8	11.136337142857142	11.136337142857142	12.136337142857142	IL512
1	279.0,574.0	371	15.360056819407008	15.136337142857142	23.136337142857144	IL512
2	287.6666666666667,670.0	3	10.136337142857142	10.136337142857142	10.136337142857142	IL512
3	290.0,237.0	96	14.08425380952381	13.136337142857142	24.136337142857144	IL512
4	37.0,596.0	8674	21.23410057380019	22.136337142857144	36.136337142857144	IL512
5	377.0,665.0	194	11.605409307805596	11.136337142857142	15.136337142857142	IL512
6	387.5,390.6666666666667	12451	19.08999548355267	18.136337142857144	34.136337142857144	IL512
7	41.0,293.0	3751	16.26243684960201	16.136337142857144	26.136337142857144	IL512
8	43.25,390.0	9449	20.301116484586423	20.136337142857144	37.136337142857144	IL512
9	430.0,251.0	1	10.136337142857142	10.136337142857142	10.136337142857142	IL512
10	48.666666666666664,498.3333333333333	11805	20.29737060325528	20.136337142857144	40.136337142857144	IL512
11	55.0,177.0	4095	18.17565338217338	18.136337142857144	32.136337142857144	IL512
12	61.5,67.33333333333333	9125	19.596720704500974	19.136337142857144	35.136337142857144	IL512
13	641.5,255.5	9392	17.06531925529326	17.136337142857144	31.136337142857144	IL512
14	652.0,29.0	203	13.293972610837438	13.136337142857142	22.136337142857144	IL512
15	745.0,432.0	11	10.318155324675326	10.136337142857142	11.136337142857142	IL512
16	837.0,24.0	4	10.136337142857142	10.136337142857142	10.136337142857142	IL512
17	9.0,674.0	309	11.275495718908923	11.136337142857142	16.136337142857144	IL512
18	938.75,609.0833333333334	82	10.48999567944251	10.136337142857142	12.136337142857142	IL512
19	967.0,288.0	4270	16.94453386416862	17.136337142857144	31.136337142857144	IL512
20	980.5,148.5	4669	16.002047144998926	16.136337142857144	40.136337142857144	IL512
21	981.0,505.0	1856	13.771574211822658	13.136337142857142	25.136337142857144	IL512
22	993.5,399.0	3254	14.358525219071032	14.136337142857142	27.136337142857144	IL512
0	117.33333333333333,217.0	8555	17.331646892377055	17.535504285714286	36.53550428571428	IL514
1	127.0,372.0	9268	20.47896565817868	21.535504285714286	42.53550428571428	IL514
2	132.0,37.0	6541	15.648789716076614	15.535504285714286	36.53550428571428	IL514
3	150.0,500.0	13390	16.31959689213699	14.535504285714286	40.53550428571428	IL514
