	Label	area	meanHeight	medianHeight	maxHeight	id
16	691.5,497.0	27558	12.786087171679469	11.225632857142855	45.225632857142855	IL718
17	729.0,297.0	19148	13.41949122355188	13.225632857142855	48.225632857142855	IL718
18	981.0,492.0	15445	6.872573614669562	5.225632857142855	38.225632857142855	IL718
19	985.7222222222223,87.77777777777779	14975	8.132410820414975	6.225632857142855	38.225632857142855	IL718
20	989.8333333333334,186.66666666666666	13450	8.514331741901216	6.225632857142855	40.225632857142855	IL718
21	994.0,616.3333333333334	12616	8.277075469698339	7.225632857142855	38.225632857142855	IL718
22	997.6666666666666,283.6666666666667	11369	6.898691173617479	3.2256328571428554	42.225632857142855	IL718
23	998.5,392.5	11060	9.445162694394213	7.225632857142855	43.225632857142855	IL718
0	1.5,264.0	9493	6.420121444372548	7.523671428571429	23.52367142857143	IL719
1	106.0,68.0	18293	7.572214587156683	7.523671428571429	24.52367142857143	IL719
2	11.5,387.5	14831	16.68697801612453	17.52367142857143	34.52367142857143	IL719
3	115.0,300.0	16538	9.20960685002505	10.52367142857143	25.52367142857143	IL719
4	172.0,518.0	16176	9.026020587819698	10.52367142857143	54.52367142857143	IL719
5	19.5,598.4	12646	12.366546646031498	13.52367142857143	28.52367142857143	IL719
6	201.0,183.0	7517	12.448907560006841	13.52367142857143	26.52367142857143	IL719
7	245.0,291.0	13685	15.813916222141028	17.52367142857143	32.52367142857143	IL719
8	255.0,508.0	13547	15.439224687595566	15.52367142857143	32.52367142857143	IL719
9	296.625,383.0	19048	19.032753746925064	19.52367142857143	32.52367142857143	IL719
10	312.0,124.5	15396	14.866942408046615	15.52367142857143	30.52367142857143	IL719
11	342.75,126.0	17170	12.967643472834677	13.52367142857143	29.52367142857143	IL719
12	395.0,481.0	23082	13.979654445641007	14.52367142857143	32.52367142857143	IL719
13	403.6,257.0	12180	14.612587684729068	15.52367142857143	32.52367142857143	IL719
14	442.25,281.5	11030	13.669908962569618	13.52367142857143	30.52367142857143	IL719
15	477.0,192.0	15954	13.580647735453713	14.52367142857143	29.52367142857143	IL719
16	48.0,673.0	6908	12.476479766730083	13.52367142857143	28.52367142857143	IL719
17	561.0,484.0	15654	11.089788714888027	11.52367142857143	33.52367142857143	IL719
18	612.7,154.4	22650	15.705525733207192	16.52367142857143	32.52367142857143	IL719
19	638.0,322.0	13179	6.427685390177015	8.52367142857143	24.52367142857143	IL719
20	670.5,238.0	8293	13.289980363818021	13.52367142857143	27.52367142857143	IL719
21	698.3,508.4	16915	13.181667290232678	13.52367142857143	30.52367142857143	IL719
22	717.0,233.0	15096	13.0310243697479	14.52367142857143	28.52367142857143	IL719
23	725.5,64.0	17937	15.009594381127595	17.52367142857143	31.52367142857143	IL719
24	843.0,491.0	14465	8.56922967260876	9.52367142857143	29.52367142857143	IL719
25	934.5,219.5	18521	9.745959641950837	11.52367142857143	27.52367142857143	IL719
26	942.0,620.6666666666666	17904	11.823827818205029	12.52367142857143	30.52367142857143	IL719
27	956.0,95.0	15794	11.039120333218765	11.52367142857143	34.52367142857143	IL719
28	959.1666666666667,471.83333333333337	12774	13.457208300342213	13.52367142857143	32.52367142857143	IL719
29	968.0,365.0	15336	11.334639086370071	11.52367142857143	25.52367142857143	IL719
30	969.0,190.5	5804	14.730769981293687	15.52367142857143	28.52367142857143	IL719
0	282.0,290.0	16297	26.01879806046687	28.19343142857143	61.19343142857143	IL720
1	288.5,493.5	14119	28.65040430200439	30.19343142857143	50.19343142857143	IL720
2	294.5,389.0	14574	27.511326309866888	29.19343142857143	49.19343142857143	IL720
3	295.0,568.0	19206	24.489849214679936	27.19343142857143	49.19343142857143	IL720
4	3.3333333333333335,378.16666666666663	7932	26.421747111879547	27.19343142857143	45.19343142857143	IL720
5	320.0,84.5	20964	7.128510611933386	8.19343142857143	33.19343142857143	IL720
6	33.5,631.0	15846	23.33687456879609	24.19343142857143	49.19343142857143	IL720
7	377.0,258.0	13451	19.76454138322164	26.19343142857143	52.19343142857143	IL720
8	395.5,348.0	14912	23.533761364193744	26.19343142857143	49.19343142857143	IL720
9	403.5,492.0	12255	24.011056887567754	28.19343142857143	53.19343142857143	IL720
10	45.75,133.0	25108	21.967806129861856	24.19343142857143	50.19343142857143	IL720
11	452.0,591.5	12053	18.401014602884878	22.19343142857143	44.19343142857143	IL720
12	492.5,271.0	8386	17.2962217934653	20.19343142857143	47.19343142857143	IL720
13	559.0,78.0	8211	23.599228530020703	26.19343142857143	51.19343142857143	IL720
14	59.0,266.0	17349	17.837906614461104	20.19343142857143	45.19343142857143	IL720
15	614.0,362.0	8830	21.364439356091246	24.19343142857143	44.19343142857143	IL720
16	623.0,282.0	16013	25.59017157720067	28.19343142857143	54.19343142857143	IL720
17	635.0,572.0	17300	23.56724645747316	25.19343142857143	56.19343142857143	IL720
18	637.0,465.0	13884	23.234701955797014	24.19343142857143	52.19343142857143	IL720
19	639.0,91.0	12172	17.11834105722736	23.19343142857143	53.19343142857143	IL720
20	705.0,398.0	12279	17.960024799367098	19.19343142857143	40.19343142857143	IL720
21	709.0,52.0	13909	27.139581403407867	31.19343142857143	55.19343142857143	IL720
22	732.0,573.0	16208	23.579907242984063	26.19343142857143	51.19343142857143	IL720
23	760.0,473.0	9023	19.71299255014962	25.19343142857143	43.19343142857143	IL720
24	771.75,263.0	16976	20.126454519994617	25.19343142857143	47.19343142857143	IL720
25	78.0,465.0	18801	17.437939699408084	20.19343142857143	47.19343142857143	IL720
26	921.25,472.0	13568	13.064672584231808	16.19343142857143	41.19343142857143	IL720
27	964.25,231.0	21596	20.689449209642	23.19343142857143	91.19343142857143	IL720
28	965.25,588.75	15691	18.53866117810938	22.19343142857143	51.19343142857143	IL720
29	975.5,91.0	16861	19.50207267167682	22.19343142857143	45.19343142857143	IL720
0	100.0,393.0	9583	12.18010701867891	11.05332	35.05332	IL721
1	183.5,296.0	6211	10.438926182579294	10.05332	27.05332	IL721
2	240.0,98.0	7700	10.78176155844156	10.05332	29.05332	IL721
3	255.0,188.0	9707	13.5090735798908	13.05332	34.05332	IL721
4	258.75,400.0	10040	12.372543107569719	12.05332	30.05332	IL721
5	26.833333333333332,327.6666666666667	9964	16.496314781212362	17.05332	36.05332	IL721
6	281.0,489.2	9279	15.326302002370944	17.05332	32.05332	IL721
7	291.0,570.0	12118	14.722407308136656	16.05332	37.05332	IL721
8	330.0,302.0	15732	13.427589005847953	13.05332	37.05332	IL721
9	341.75,85.75	14720	13.876417826086957	14.05332	34.05332	IL721
10	392.5,220.5	17578	11.645708212538398	11.05332	35.05332	IL721
11	42.0,82.0	8689	10.81646880883876	11.05332	27.05332	IL721
12	420.0,480.0	11956	10.855845928404147	11.05332	30.05332	IL721
13	43.0,202.0	11281	12.7927934509352	11.05332	35.05332	IL721
14	432.5,575.6666666666666	6314	11.770931656636048	10.05332	33.05332	IL721
15	54.7,643.8	16146	13.554558696890869	14.05332	34.05332	IL721
16	575.5,580.5	11877	12.910943979119306	13.05332	31.05332	IL721
17	632.0,193.0	7925	9.110354700315458	9.05332	24.05332	IL721
18	634.75,291.5	3658	5.9726748387096755	5.053319999999999	20.05332	IL721
19	667.75,371.0	13508	13.077675937222388	14.05332	31.05332	IL721
20	681.0,80.0	18472	13.642698518839325	13.05332	35.05332	IL721
21	712.5,472.6666666666667	13725	14.154595045537341	14.05332	34.05332	IL721
22	756.0,597.0	7831	11.515329960413741	11.05332	31.05332	IL721
23	901.0,570.0	13621	11.728747648483957	11.05332	33.05332	IL721
24	934.0,136.0	19203	12.457215224704473	11.05332	38.05332	IL721
25	950.0,294.0	9528	13.022568530646517	13.05332	34.05332	IL721
26	962.6666666666666,465.6666666666667	9605	13.997411618948465	15.05332	33.05332	IL721
27	997.0,195.0	3754	13.267757932871604	13.05332	30.05332	IL721
28	998.0,617.0	5744	11.507358997214485	12.05332	29.05332	IL721
0	24.25,312.0	13066	11.513577633334059	11.89196428571428	27.89196428571428	IL723
1	263.0,415.0	8236	14.566077933115935	15.89196428571428	30.89196428571428	IL723
2	277.0,103.66666666666667	7912	15.761023941932685	16.89196428571428	35.89196428571428	IL723
3	280.0,222.0	9971	14.422302265856693	15.89196428571428	34.89196428571428	IL723
4	282.0,504.0	12826	14.20991220400525	15.89196428571428	32.89196428571428	IL723
5	305.0,336.0	10678	17.84907235838707	19.89196428571428	35.89196428571428	IL723
6	345.1666666666667,109.0	13672	15.883991787177123	17.89196428571428	31.89196428571428	IL723
7	345.6666666666667,626.0	19240	15.59986449361449	16.89196428571428	34.89196428571428	IL723
8	369.0,202.0	9735	14.125862590799024	14.89196428571428	30.89196428571428	IL723
9	379.5,296.0	7541	13.688542988804059	12.89196428571428	34.89196428571428	IL723
10	379.5,403.0	10743	12.954237393784652	13.89196428571428	32.89196428571428	IL723
11	39.5,573.5	14839	13.476505022960723	13.89196428571428	29.89196428571428	IL723
12	437.0,504.0	11968	10.240476986249039	10.89196428571428	26.89196428571428	IL723
13	44.25,77.5	11269	11.794173887276088	11.89196428571428	31.89196428571428	IL723
14	47.5,431.5	14231	13.53113229920595	13.89196428571428	31.89196428571428	IL723
15	58.0,189.0	12492	13.1229120923105	13.89196428571428	35.89196428571428	IL723
16	612.0,402.0	14268	10.874442558772873	10.89196428571428	34.89196428571428	IL723
17	638.0,183.0	5978	1.8349217965874836	0.8919642857142804	24.89196428571428	IL723
18	638.0,488.0	19968	14.538849301739923	15.89196428571428	34.89196428571428	IL723
19	658.25,293.0	15447	14.133888283901634	14.89196428571428	32.89196428571428	IL723
20	67.5,671.0	7339	9.941834840285747	10.89196428571428	24.89196428571428	IL723
21	678.75,93.0	16966	15.506428508277054	16.89196428571428	38.89196428571428	IL723
22	700.0,625.5	19710	13.488463524679275	13.89196428571428	31.89196428571428	IL723
23	894.75,302.0	13111	15.351578350240253	16.89196428571428	35.89196428571428	IL723
24	921.0,414.0	19197	13.65963631780263	13.89196428571428	31.89196428571428	IL723
25	960.25,612.0	16604	16.405936822452418	16.89196428571428	35.89196428571428	IL723
26	968.6666666666666,173.0	13844	13.460441604408302	14.89196428571428	30.89196428571428	IL723
27	990.0,281.0	7075	18.05040951539626	18.89196428571428	35.89196428571428	IL723
28	991.0,81.0	9448	17.485846588847217	18.89196428571428	41.89196428571428	IL723
29	994.0,508.0	8664	16.774582014246135	17.89196428571428	35.89196428571428	IL723
0	0.0,478.5	4979	13.567230656471462	12.441904285714283	30.441904285714283	IL724
1	0.0,95.0	11561	9.63341021080727	8.441904285714283	33.44190428571429	IL724
2	101.9,480.8	9620	8.995750439560439	8.441904285714283	25.441904285714283	IL724
3	112.5,257.0	10608	10.838491766860589	9.441904285714283	31.441904285714283	IL724
4	118.33333333333333,663.6666666666666	3429	11.141816796650417	10.441904285714283	26.441904285714283	IL724
5	118.5,557.0	4774	11.318318194386258	12.441904285714283	23.441904285714283	IL724
6	12.75,667.0	3142	11.810777614804035	12.441904285714283	22.441904285714283	IL724
7	23.166666666666668,578.6666666666666	5820	12.286577825233184	12.441904285714283	29.441904285714283	IL724
8	236.5,292.0	7127	12.516269376215195	12.441904285714283	35.44190428571429	IL724
9	270.88888888888886,194.11111111111111	10132	11.481679256105124	11.441904285714283	33.44190428571429	IL724
10	272.5,587.0	7943	11.98351324958184	11.441904285714283	33.44190428571429	IL724
11	32.0,373.0	7478	9.040861226072668	9.441904285714283	25.441904285714283	IL724
12	337.8333333333333,470.3333333333333	11396	12.18865753246753	11.441904285714283	31.441904285714283	IL724
13	34.25,249.0	10749	15.61987432943928	15.441904285714283	37.44190428571429	IL724
14	354.8333333333333,569.0	11543	12.08177260417569	11.441904285714283	33.44190428571429	IL724
15	387.0,477.5	8277	11.905719677764544	11.441904285714283	34.44190428571429	IL724
16	396.3333333333333,223.0	16489	11.670541559048022	11.441904285714283	33.44190428571429	IL724
17	585.8,294.6	13414	10.531959451958507	8.441904285714283	33.44190428571429	IL724
18	588.0,161.0	13819	13.437996622352244	12.441904285714283	33.44190428571429	IL724
19	620.0,83.0	16754	14.180235430515523	14.441904285714283	38.44190428571429	IL724
20	623.3333333333334,592.6666666666666	6680	8.069299495295123	7.441904285714283	27.441904285714283	IL724
21	636.0,397.0	10776	13.530991145402478	14.441904285714283	35.44190428571429	IL724
22	647.5,487.0	16524	11.170299347442679	10.441904285714283	33.44190428571429	IL724
23	669.0,647.0	6497	11.552724664350578	11.441904285714283	34.44190428571429	IL724
24	670.5,262.0	11928	14.950539429912808	15.441904285714283	31.441904285714283	IL724
25	718.0,357.0	11651	13.60309216658288	14.441904285714283	38.44190428571429	IL724
26	765.0,195.0	11228	12.511017217670108	11.441904285714283	37.44190428571429	IL724
27	905.0,199.0	11069	11.850161580862896	11.441904285714283	34.44190428571429	IL724
28	942.75,346.0	16465	10.36756477766691	9.441904285714283	31.441904285714283	IL724
29	965.3,463.4	19090	11.206493075656663	10.441904285714283	34.44190428571429	IL724
30	994.5,213.0	6184	13.506263923489186	14.441904285714283	29.441904285714283	IL724
31	998.3333333333334,630.3333333333334	12103	11.451571310418903	11.441904285714283	36.44190428571429	IL724
32	999.0,476.0	2815	14.694124534382134	14.441904285714283	34.44190428571429	IL724
33	999.0,96.0	9619	11.83092601354462	11.441904285714283	37.44190428571429	IL724
0	126.0,366.0	2078	12.105450760346486	12.35906	19.35906	IL726
1	13.0,191.0	4216	13.655549563567362	13.35906	23.35906	IL726
2	15.5,548.0	7874	15.461676205232411	15.35906	29.35906	IL726
3	271.0,486.0	4255	13.072103478260868	12.35906	25.35906	IL726
4	283.3333333333333,193.33333333333334	8459	17.92863087126138	18.35906	33.35906	IL726
5	317.375,385.125	4357	12.182791925636906	12.35906	20.35906	IL726
6	335.75,564.5	8258	15.037795771373215	15.35906	29.35906	IL726
7	338.0,81.0	11717	15.309559274558332	16.35906	28.35906	IL726
8	35.75,54.0	2638	14.560727930250188	15.35906	24.35906	IL726
9	352.25,282.0	9678	14.72308149204381	15.35906	30.35906	IL726
10	353.75,428.5	1589	12.023628911264947	11.35906	21.35906	IL726
11	36.5,281.5	3329	12.896158227696006	12.35906	24.35906	IL726
12	377.25,652.5	2392	10.530882742474915	10.35906	21.35906	IL726
13	384.0,471.75	4020	13.17547791044776	13.35906	21.35906	IL726
14	605.0,187.0	6011	12.4958092929629	11.35906	26.35906	IL726
15	629.5,373.3333333333333	4893	14.666233513182096	15.35906	26.35906	IL726
16	652.125,474.25	5618	13.788928280526878	13.35906	24.35906	IL726
17	663.0,171.0	7347	15.294135541037157	15.35906	29.35906	IL726
18	665.9,560.0	11342	14.582830058190794	15.35906	28.35906	IL726
19	669.625,72.0	9342	16.087383699421967	16.35906	29.35906	IL726
20	70.0,673.0	5262	15.783613401748383	16.35906	28.35906	IL726
21	703.7142857142857,267.14285714285717	7055	16.7197970659107	17.35906	29.35906	IL726
22	9.5,372.0	4990	14.919180240480962	15.35906	26.35906	IL726
23	914.0,158.0	8045	15.271179328775638	15.35906	30.35906	IL726
24	922.5,660.0	2318	14.54629037100949	15.35906	27.35906	IL726
25	929.5,372.0	6061	13.685573776604521	14.35906	24.35906	IL726
26	949.0,455.3333333333333	6411	13.166110382155669	13.35906	26.35906	IL726
27	963.5,273.6666666666667	5681	13.510089748283754	14.35906	23.35906	IL726
28	97.5,469.0	5866	15.17631196045005	15.35906	29.35906	IL726
29	972.0,74.0	7475	18.101133578595316	18.35906	36.35906	IL726
30	984.0,601.0	6252	16.20279000639795	17.35906	31.35906	IL726
0	13.5,180.5	3115	22.66415661316212	24.288875714285716	39.288875714285716	IL727
1	22.0,396.0	10346	21.731172254011213	23.288875714285716	36.288875714285716	IL727
2	226.0,646.0	67	4.856039893390191	4.288875714285714	21.288875714285716	IL727
3	23.0,662.0	7433	17.98953493667237	19.288875714285716	41.288875714285716	IL727
4	302.5,496.0	10266	19.225657323481116	20.288875714285716	35.288875714285716	IL727
5	305.5,376.6666666666667	11526	19.404527284648374	18.288875714285716	38.288875714285716	IL727
6	32.0,494.0	12545	18.435308556055347	18.288875714285716	39.288875714285716	IL727
7	343.6666666666667,79.66666666666667	16911	21.248842599744883	22.288875714285716	39.288875714285716	IL727
8	362.0,183.0	14526	15.046551605790603	15.288875714285714	32.288875714285716	IL727
9	362.5,583.0	5406	9.740596025051529	9.288875714285714	23.288875714285716	IL727
10	365.5,377.5	15959	18.065052166444367	17.288875714285716	37.288875714285716	IL727
11	53.0,276.0	12533	17.71814245010316	18.288875714285716	38.288875714285716	IL727
12	54.25,169.5	9703	17.610837993993023	19.288875714285716	40.288875714285716	IL727
13	593.0,529.0	1482	8.415056550992867	8.288875714285714	17.288875714285716	IL727
14	614.6666666666666,285.6666666666667	10787	15.746927072401965	15.288875714285714	37.288875714285716	IL727
15	644.0,175.0	12603	14.630143666360619	15.288875714285714	30.288875714285716	IL727
16	679.0,275.0	11665	16.98034592431572	18.288875714285716	39.288875714285716	IL727
17	700.5,78.0	12068	18.81912099105071	20.288875714285716	38.288875714285716	IL727
18	836.5,265.0	5152	13.247144347826088	12.288875714285714	34.288875714285716	IL727
19	931.0,662.0	5237	16.61558948170981	18.288875714285716	39.288875714285716	IL727
20	948.5,58.0	10949	19.74343777474786	21.288875714285716	39.288875714285716	IL727
21	951.25,562.5	10394	18.53882760960994	18.288875714285716	41.288875714285716	IL727
22	963.0,475.0	6734	14.456829382239382	15.288875714285714	27.288875714285716	IL727
23	979.5,383.0	11449	18.498326321325628	19.288875714285716	40.288875714285716	IL727
24	990.5,162.0	10075	18.187138741581002	19.288875714285716	37.288875714285716	IL727
0	112.5,614.0	8647	6.414325732789244	8.571605714285717	30.571605714285717	IL728
