	Label	area	meanHeight	medianHeight	maxHeight	id
32	924.3333333333334,614.6666666666666	1784	8.316245464445869	5.99954142857143	20.99954142857143	IL511
33	954.4899305555555,43.019444444444446	130	5.068772197802199	4.99954142857143	7.99954142857143	IL511
0	337.25,536.0	1671	7.552742394631103	7.382784285714287	14.382784285714287	IL512
1	348.1666666666667,321.5	1274	7.423600612244899	7.382784285714287	13.382784285714287	IL512
2	351.5,94.5	2759	9.643023502821935	9.382784285714287	17.382784285714287	IL512
3	354.5,636.5	2370	8.335526901748041	8.382784285714287	19.382784285714287	IL512
4	372.0,209.0	1786	8.265203098704209	8.382784285714287	16.382784285714287	IL512
5	376.5,424.5	1884	7.86367600545951	7.382784285714287	14.382784285714287	IL512
6	41.0,308.0	1695	7.324967176569745	7.382784285714287	14.382784285714287	IL512
7	45.0,636.0	1737	8.885374959289416	8.382784285714287	18.382784285714287	IL512
8	50.5,413.0	1486	7.432582401461259	7.382784285714287	13.382784285714287	IL512
9	608.0,643.5	2406	8.847455939912125	8.382784285714287	21.382784285714287	IL512
10	62.0,93.66666666666667	2313	8.52199742881848	8.382784285714287	15.382784285714287	IL512
11	622.0,527.0	2006	8.314489171058256	8.382784285714287	15.382784285714287	IL512
12	624.0,418.3333333333333	2034	8.410807884534346	8.382784285714287	15.382784285714287	IL512
13	624.5,210.25	2634	9.666003723831219	9.382784285714287	18.382784285714287	IL512
14	633.0,107.0	2659	10.48395013753828	10.382784285714287	18.382784285714287	IL512
15	633.0,327.0	1925	8.540186883116885	8.382784285714287	17.382784285714287	IL512
16	73.5,540.0	1399	7.17763775247626	6.382784285714287	13.382784285714287	IL512
17	763.0,489.0	99	5.524198427128429	5.382784285714287	7.382784285714287	IL512
18	78.0,211.0	2543	8.829893998651762	8.382784285714287	17.382784285714287	IL512
19	783.5833333333334,375.9166666666667	72	5.424450952380953	5.382784285714287	6.382784285714287	IL512
20	888.0666666666668,638.6333333333333	3654	9.608290580186098	9.382784285714287	18.382784285714287	IL512
21	903.0,321.0	2919	10.654795248372732	11.382784285714287	21.382784285714287	IL512
22	908.5,420.0	1754	8.533867524026716	8.382784285714287	16.382784285714287	IL512
23	911.2500000000001,528.3333333333334	2321	7.173391782482922	5.382784285714287	13.382784285714287	IL512
24	916.388888888889,217.27777777777774	3355	9.787255224611455	9.382784285714287	18.382784285714287	IL512
25	938.0416666666667,40.083333333333336	3905	9.999941776111214	9.382784285714287	21.382784285714287	IL512
0	339.0,326.0	2546	10.04705883402536	9.828284285714286	21.828284285714286	IL514
1	349.0,67.0	2722	9.377512794163955	8.828284285714286	19.828284285714286	IL514
2	354.1666666666667,199.66666666666666	2667	8.388839216347957	7.828284285714287	16.828284285714286	IL514
3	357.5,404.0	2065	10.00842956416465	9.828284285714286	20.828284285714286	IL514
4	366.0,517.0	2739	9.598638429562406	9.828284285714286	20.828284285714286	IL514
5	372.0,633.0	3066	9.103561519895631	8.828284285714286	19.828284285714286	IL514
6	45.5,191.33333333333334	1845	8.65430054587689	8.828284285714286	15.828284285714286	IL514
7	59.0,631.5	3185	9.585584128728417	9.828284285714286	17.828284285714286	IL514
8	623.0,189.75	3315	10.127530137901314	9.828284285714286	18.828284285714286	IL514
9	627.5,629.0	2795	10.044384464605162	9.828284285714286	20.828284285714286	IL514
10	630.3333333333334,318.6666666666667	3660	10.965442755659641	10.828284285714286	21.828284285714286	IL514
11	636.3333333333334,531.25	3110	9.316387179604963	8.828284285714286	18.828284285714286	IL514
12	655.6666666666666,80.16666666666667	2962	10.674671861676472	10.828284285714286	19.828284285714286	IL514
13	658.0,411.0	2812	9.878782152001627	9.828284285714286	19.828284285714286	IL514
14	67.66666666666667,81.33333333333334	3007	9.696924126086753	9.828284285714286	18.828284285714286	IL514
15	751.0,110.0	31	4.957316543778803	4.828284285714287	5.828284285714287	IL514
16	755.6666666666666,646.3333333333334	32	4.828284285714287	4.828284285714287	4.828284285714287	IL514
17	77.0,426.0	2163	8.716864960702729	8.828284285714286	17.828284285714286	IL514
18	787.0,229.0	10	4.928284285714287	4.828284285714287	5.828284285714287	IL514
19	795.6666666666666,517.6666666666666	271	5.474040743278862	4.828284285714287	7.828284285714287	IL514
20	80.0,313.0	1713	7.931028010174299	7.828284285714287	15.828284285714286	IL514
21	801.0,378.0	116	4.871387733990148	4.828284285714287	6.828284285714287	IL514
22	87.66666666666667,534.6666666666666	2712	8.94148487568479	8.828284285714286	16.828284285714286	IL514
23	892.0,91.0	3356	11.625364142686873	11.828284285714286	22.828284285714286	IL514
24	897.0,624.0	3350	10.835448464818764	10.828284285714286	20.828284285714286	IL514
25	913.5,311.2	3338	12.586822332448858	12.828284285714286	23.828284285714286	IL514
26	917.75,530.5	3349	11.292900589088429	10.828284285714286	21.828284285714286	IL514
27	942.0,184.0	3350	11.558135031982943	11.828284285714286	22.828284285714286	IL514
28	948.0357142857143,423.17857142857144	328	5.01121111498258	4.828284285714287	6.828284285714287	IL514
0	104.83333333333333,617.0	1476	6.796396341463415	6.16225	13.16225	IL515
1	347.7857142857143,506.0	1818	6.974131188118813	7.16225	12.16225	IL515
2	349.6666666666667,299.0	2289	7.4719922455220615	7.16225	15.16225	IL515
3	350.25,617.5	2062	6.647216052376335	6.16225	13.16225	IL515
4	360.4166666666667,403.6666666666667	2086	7.261482981783317	7.16225	14.16225	IL515
5	365.5,192.33333333333334	1658	7.492165560916767	7.16225	15.16225	IL515
6	373.8333333333333,90.0	1706	6.965298065650645	6.16225	13.16225	IL515
7	527.0,73.0	42	5.519392857142858	5.16225	7.16225	IL515
8	617.0,520.0	2432	7.0643881578947365	7.16225	15.16225	IL515
9	623.0,635.0	2898	8.343754485852312	8.16225	19.16225	IL515
10	633.5,91.0	2182	9.081590054995416	8.16225	21.16225	IL515
11	637.0,204.0	2963	7.409296911913602	7.16225	17.16225	IL515
12	649.5,290.0	2605	7.371463051823417	7.16225	17.16225	IL515
13	65.5,305.5	838	6.482059069212411	6.16225	11.16225	IL515
14	660.0,379.0	3029	7.664065780785737	7.16225	18.16225	IL515
15	75.0,199.0	728	6.090821428571429	6.16225	11.16225	IL515
16	765.0,649.0	93	5.312787634408602	5.16225	7.16225	IL515
17	80.66666666666667,512.8333333333333	1045	6.541197368421052	6.16225	12.16225	IL515
18	808.0,527.0	227	6.060928414096917	5.16225	12.16225	IL515
19	870.5,88.0	4179	8.795415829145728	9.16225	18.16225	IL515
20	898.75,400.5	3173	8.620806571068389	8.16225	17.16225	IL515
21	907.5,196.0	3825	8.853230392156863	8.16225	19.16225	IL515
22	926.0,299.0	3638	8.736466602528862	8.16225	19.16225	IL515
23	934.1666666666666,518.0	3316	9.24970476477684	9.16225	19.16225	IL515
24	940.75,618.5	3548	8.514561161217587	8.16225	17.16225	IL515
25	97.5,403.5	1269	6.828916666666666	6.16225	13.16225	IL515
0	34.0,234.0	2689	8.532153767199702	8.10932	19.10932	IL516
1	346.1666666666667,224.33333333333334	3188	9.76082564617315	9.10932	21.10932	IL516
2	347.5,628.0	3880	9.908031340206186	10.10932	21.10932	IL516
3	352.0,135.0	3260	9.44091509202454	9.10932	20.10932	IL516
4	361.0555555555556,425.4444444444444	3915	9.346101609195404	9.10932	19.10932	IL516
5	366.0,32.0	135	5.827838518518518	5.109319999999999	15.10932	IL516
6	372.5,541.0	3428	9.89782641773629	10.10932	22.10932	IL516
7	379.5,321.5	3518	9.032003342808412	9.10932	20.10932	IL516
8	48.625,433.75	3032	9.846457203166228	10.10932	19.10932	IL516
9	589.0,529.0	2033	9.074888125922282	9.10932	18.10932	IL516
10	614.3333333333334,84.33333333333333	4585	9.731130250817884	9.10932	21.10932	IL516
11	618.8333333333334,254.33333333333334	4200	10.236462857142858	10.10932	23.10932	IL516
12	638.375,642.0	3365	10.036511679049035	10.10932	20.10932	IL516
13	64.4,66.2	3179	8.51856819125511	8.10932	19.10932	IL516
14	650.0,331.0	3690	10.787639783197832	11.10932	21.10932	IL516
15	653.6666666666666,435.3333333333333	3927	10.712070190985486	11.10932	21.10932	IL516
16	677.5,535.0	2014	11.039310069513405	11.10932	21.10932	IL516
17	710.5,41.0	95	7.330372631578947	7.109319999999999	15.10932	IL516
18	76.0,631.1666666666666	3483	8.330106678151019	8.10932	17.10932	IL516
19	77.66666666666667,535.3333333333334	3242	9.109936903146206	8.10932	21.10932	IL516
20	777.0,380.0	674	4.1538303857566765	4.109319999999999	6.109319999999999	IL516
21	779.6666666666667,546.1666666666667	221	4.145519095022624	4.109319999999999	5.109319999999999	IL516
22	787.0,81.0	142	4.883967887323943	4.109319999999999	15.10932	IL516
23	875.5,24.0	257	4.918658521400778	4.109319999999999	12.10932	IL516
24	88.0,304.0	2855	8.9954846234676	9.10932	19.10932	IL516
25	894.5,427.5	3949	11.795316454798684	12.10932	25.10932	IL516
26	908.0,125.0	3702	12.035035829281469	12.10932	26.10932	IL516
27	910.1666666666667,318.33333333333337	4739	11.15131198143068	11.10932	23.10932	IL516
28	921.0,223.0	3998	11.742136408204104	12.10932	24.10932	IL516
29	921.6666666666667,531.8333333333333	3649	12.033408791449713	12.10932	26.10932	IL516
30	946.5,620.0	3809	10.77432393804148	11.10932	21.10932	IL516
0	324.0,517.0	2671	7.676791577258383	7.474245714285713	17.474245714285715	IL517
1	340.375,85.25	2772	7.879729119769118	7.474245714285713	16.474245714285715	IL517
2	345.8333333333333,194.66666666666666	3221	7.566453103295338	7.474245714285713	16.474245714285715	IL517
3	350.6666666666667,414.6666666666667	3332	9.00185675870348	8.474245714285713	18.474245714285715	IL517
4	356.25,306.5	2520	7.124642539682538	6.474245714285713	17.474245714285715	IL517
5	368.0,629.0	3070	8.140369492787341	7.474245714285713	18.474245714285715	IL517
6	44.0,198.0	2145	8.288697928737928	8.474245714285713	19.474245714285715	IL517
7	51.0,70.0	2611	8.231426870930676	8.474245714285713	19.474245714285715	IL517
8	54.45833333333333,410.4583333333333	1714	7.522087021170194	7.474245714285713	13.474245714285713	IL517
9	598.5,632.5	3885	8.722379562419562	8.474245714285713	23.474245714285715	IL517
10	62.0,292.6666666666667	2332	8.389768870374906	8.474245714285713	15.474245714285713	IL517
11	632.0,416.0	610	5.459491615925057	5.474245714285713	12.474245714285713	IL517
12	632.75,82.0	2124	7.623963228410007	6.474245714285713	19.474245714285715	IL517
13	633.0,318.0	3552	9.537027245817244	8.474245714285713	24.474245714285715	IL517
14	64.97619047619047,515.2619047619047	2738	7.7236978691432725	7.474245714285713	14.474245714285713	IL517
15	656.5,196.0	3984	8.979014790590934	8.474245714285713	20.474245714285715	IL517
16	66.0,643.0	3075	8.324977421602787	8.474245714285713	16.474245714285715	IL517
17	674.6666666666666,522.0	2384	7.5614940364333645	7.474245714285713	16.474245714285715	IL517
18	754.0,122.0	335	4.560812878464818	4.474245714285713	6.474245714285713	IL517
19	770.8,417.6	203	4.538285123152708	4.474245714285713	6.474245714285713	IL517
20	779.2,533.0	292	4.518766262230919	4.474245714285713	6.474245714285713	IL517
21	904.9,188.3	4379	10.462142494372491	10.474245714285713	21.474245714285715	IL517
22	907.0,305.3333333333333	3740	9.345636088617264	9.474245714285713	20.474245714285715	IL517
23	908.5,645.0	3900	9.947066227106225	9.474245714285713	20.474245714285715	IL517
24	916.0,521.0	1740	8.147808932676517	7.474245714285713	16.474245714285715	IL517
25	918.0,407.0	4210	10.098236213098064	9.474245714285713	20.474245714285715	IL517
26	923.5,84.5	4134	9.665585820720159	8.474245714285713	20.474245714285715	IL517
0	332.5,520.3333333333334	3476	8.704600614828209	8.464094285714285	18.464094285714285	IL518
1	335.5,338.0	2273	9.271837356545786	8.464094285714285	22.464094285714285	IL518
2	340.0,124.0	299	5.360415355948399	4.464094285714285	9.464094285714285	IL518
3	362.0,221.0	2309	9.494410439893585	9.464094285714285	18.464094285714285	IL518
4	370.0,636.0	2535	9.467644581572273	9.464094285714285	21.464094285714285	IL518
5	378.0,429.0	1737	6.722010232749403	6.464094285714285	13.464094285714285	IL518
6	50.055555555555564,115.33333333333333	2798	9.763951326457672	9.464094285714285	18.464094285714285	IL518
7	54.0,611.0	3559	8.648134746517881	8.464094285714285	18.464094285714285	IL518
8	613.5,621.5	2763	9.607416761284316	9.464094285714285	20.464094285714285	IL518
9	621.5,173.5	5723	10.063954498889192	9.464094285714285	22.464094285714285	IL518
10	624.0,332.0	860	6.985024518272425	6.464094285714285	17.464094285714285	IL518
11	628.0,522.0	1828	7.881490346983432	7.464094285714285	18.464094285714285	IL518
12	632.0,29.0	740	9.43841861003861	9.464094285714285	18.464094285714285	IL518
13	645.0,419.0	2922	10.193389289136597	10.464094285714285	20.464094285714285	IL518
14	73.16666666666667,525.0	3119	9.380734234415792	9.464094285714285	18.464094285714285	IL518
15	745.0,666.0	110	4.50954883116883	4.464094285714285	5.464094285714285	IL518
16	752.5833333333334,72.33333333333333	95	5.769357443609023	4.464094285714285	13.464094285714285	IL518
17	76.5,421.0	2126	8.360143203870447	8.464094285714285	21.464094285714285	IL518
18	762.875,139.25	103	4.464094285714285	4.464094285714285	4.464094285714285	IL518
19	792.0,552.0	317	4.801633717890942	4.464094285714285	8.464094285714285	IL518
20	818.5,44.5	97	5.525949955817378	4.464094285714285	12.464094285714285	IL518
21	83.375,217.25	2541	8.330682243211333	7.464094285714285	18.464094285714285	IL518
22	87.0,313.0	2271	8.969598468893501	8.464094285714285	19.464094285714285	IL518
23	895.3333333333334,583.6666666666666	6687	10.577149467410113	10.464094285714285	21.464094285714285	IL518
24	912.3333333333334,418.0	3714	10.941477161320101	10.464094285714285	22.464094285714285	IL518
25	913.5,226.0	3041	11.216149530699486	11.464094285714285	20.464094285714285	IL518
26	915.1,326.4	3339	12.650377604073075	12.464094285714285	22.464094285714285	IL518
27	923.875,43.0	403	11.496352350230413	12.464094285714285	19.464094285714285	IL518
28	924.25,119.375	3248	11.506889852216748	11.464094285714285	20.464094285714285	IL518
0	104.5,512.3333333333334	1965	6.925659211195929	6.91599	13.91599	IL521
1	318.875,512.0	2499	7.140479795918368	6.91599	15.91599	IL521
2	343.75,307.5	2534	7.750638776637726	7.91599	17.91599	IL521
3	348.0,81.0	2775	7.4280620720720725	6.91599	14.91599	IL521
4	353.1666666666667,631.0	2419	8.075146676312524	7.91599	17.91599	IL521
5	368.3333333333333,406.0	2434	7.467756639276911	6.91599	16.91599	IL521
6	382.0,213.0	2803	7.688376728505173	7.91599	15.91599	IL521
7	55.666666666666664,94.66666666666667	1985	6.505410654911839	5.91599	14.91599	IL521
8	60.0,603.0	1982	7.332740756811302	6.91599	14.91599	IL521
9	613.6666666666666,307.0	1802	8.852172019977804	8.91599	16.91599	IL521
10	637.5,625.0	2522	8.070629175257732	7.91599	18.91599	IL521
11	639.0,91.33333333333333	2501	7.735262291083566	7.91599	14.91599	IL521
12	652.0,514.0	2997	8.831238581915247	8.91599	16.91599	IL521
13	66.25,201.75	1487	6.732398876933423	5.91599	11.91599	IL521
14	660.0,317.0	1289	9.161141280062065	8.91599	16.91599	IL521
15	660.5,213.0	2913	8.414101912118092	7.91599	17.91599	IL521
16	665.7666666666667,417.7666666666666	2909	9.079276352698521	8.91599	18.91599	IL521
17	745.2,645.4	31	4.91599	4.91599	4.91599	IL521
18	750.0714285714286,58.42857142857142	237	5.194471012658227	4.91599	6.91599	IL521
19	797.0,209.0	278	5.08145762589928	4.91599	7.91599	IL521
20	798.2,579.0	263	4.988233346007605	4.91599	5.91599	IL521
21	80.77777777777777,303.4444444444444	1131	6.336856489832006	5.91599	11.91599	IL521
22	856.75,631.0	1277	7.1172429365700856	6.91599	13.91599	IL521
23	86.66666666666667,395.0	1745	6.449514355300859	5.91599	11.91599	IL521
24	904.6666666666666,525.0	4821	8.844842935075711	7.91599	21.91599	IL521
25	910.75,304.5	3830	9.682569634464752	9.91599	22.91599	IL521
26	915.0,210.0	4115	9.768480886998784	9.91599	19.91599	IL521
27	929.0,420.0	4125	9.370050606060605	9.91599	18.91599	IL521
28	934.5,84.0	4337	9.138263460917685	9.91599	18.91599	IL521
0	330.8333333333333,206.66666666666666	2691	8.88434286988374	7.778434285714287	19.778434285714287	IL522
1	348.25,413.0	3589	9.344051449269594	8.778434285714287	19.778434285714287	IL522
2	358.25,529.0	3181	9.69544151614497	9.778434285714287	19.778434285714287	IL522
3	361.25,308.0	2720	8.719610756302522	7.778434285714287	18.778434285714287	IL522
4	361.5,624.5	2830	8.780907783947502	7.778434285714287	19.778434285714287	IL522
5	372.0,99.0	2582	8.174251481686401	7.778434285714287	18.778434285714287	IL522
6	42.666666666666664,507.6666666666667	2595	9.013887079548583	8.778434285714287	15.778434285714287	IL522
7	570.0,420.0	1210	8.645376434474617	8.778434285714287	16.778434285714287	IL522
8	620.5,314.0	671	6.136109397487759	5.778434285714287	11.778434285714287	IL522
9	630.5,617.8571428571429	3803	10.201784272566773	9.778434285714287	19.778434285714287	IL522
10	631.1,206.8	1520	6.915276390977445	6.778434285714287	14.778434285714287	IL522
11	643.25,104.5	2705	9.576585856878797	8.778434285714287	22.778434285714287	IL522
12	655.0,513.0	3284	9.219359986079695	8.778434285714287	19.778434285714287	IL522
13	655.5,417.0	2375	11.39738165413534	10.778434285714287	22.778434285714287	IL522
14	73.5,295.0	1744	7.358709515072086	6.778434285714287	14.778434285714287	IL522
15	739.0,460.0	268	4.920225330490407	4.778434285714287	6.778434285714287	IL522
16	753.5,117.0	16	4.840934285714287	4.778434285714287	5.778434285714287	IL522
17	79.0,93.0	2557	9.35684648751327	8.778434285714287	18.778434285714287	IL522
18	792.4666666666667,28.53333333333333	35	4.807005714285715	4.778434285714287	5.778434285714287	IL522
19	793.6666666666666,201.0	112	4.823077142857144	4.778434285714287	5.778434285714287	IL522
