,acc,height,coordinates
7484,IL757,13.191015544359388,"(106, 415)"
7485,IL757,10.88395086774247,"(376, 418)"
7486,IL757,9.588090412899426,"(906, 520)"
7487,IL757,10.418279225951427,"(107, 522)"
7488,IL757,9.062060320478789,"(371, 523)"
7489,IL757,12.89668718615043,"(644, 523)"
7490,IL757,6.662498348388905,"(912, 621)"
7491,IL757,12.173702111523568,"(638, 623)"
7492,IL757,10.671612559284757,"(108, 625)"
7493,IL758,4.732566256578512,"(627, 453)"
7494,IL758,5.508506064298459,"(137, 505)"
7495,IL758,2.4375297044537056,"(935, 81)"
7496,IL758,0.9276606393238005,"(368, 186)"
7497,IL758,11.242863430237275,"(638, 82)"
7498,IL758,2.858783828247226,"(381, 87)"
7499,IL758,10.06156989789897,"(108, 88)"
7500,IL758,1.5869430322273281,"(640, 186)"
7501,IL758,6.011022634217376,"(909, 186)"
7502,IL758,5.8307241267546885,"(106, 192)"
7503,IL758,6.020972882973595,"(909, 298)"
7504,IL758,5.5111221367049374,"(380, 300)"
7505,IL758,3.845649499889017,"(645, 300)"
7506,IL758,11.21699278347111,"(110, 301)"
7507,IL758,8.41977885312285,"(910, 401)"
7508,IL758,10.28525148993877,"(107, 407)"
7509,IL758,2.604057460088022,"(375, 407)"
7510,IL758,6.74117188794872,"(376, 517)"
7511,IL758,8.4675400471527,"(638, 610)"
7512,IL758,11.410823629242255,"(912, 610)"
7513,IL758,6.155102236207426,"(108, 615)"
7514,IL758,6.962664425262155,"(373, 616)"
7515,IL759,0.20487134497729187,"(748, 416)"
7516,IL759,1.771763741218031,"(212, 369)"
7517,IL759,8.970783843942137,"(909, 83)"
7518,IL759,13.340933097673481,"(646, 88)"
7519,IL759,13.653967923544126,"(373, 90)"
7520,IL759,8.252375883743131,"(113, 92)"
7521,IL759,11.599838570310293,"(648, 194)"
7522,IL759,11.737749018071487,"(914, 194)"
7523,IL759,10.39685349568343,"(114, 197)"
7524,IL759,10.800236580260545,"(375, 200)"
7525,IL759,10.478246530509299,"(913, 296)"
7526,IL759,8.993072401156066,"(651, 297)"
7527,IL759,12.093569913593878,"(379, 304)"
7528,IL759,9.411778868817759,"(115, 305)"
7529,IL759,8.040435585235667,"(912, 398)"
7530,IL759,9.605808719564028,"(648, 404)"
7531,IL759,10.646206729514276,"(118, 406)"
7532,IL759,12.667699266827707,"(379, 406)"
7533,IL759,9.895758968320244,"(650, 508)"
7534,IL759,11.663918172300345,"(379, 510)"
7535,IL759,10.804415684738157,"(114, 511)"
7536,IL759,9.126803744439648,"(917, 612)"
7537,IL759,11.916256480758054,"(118, 614)"
7538,IL759,11.479838570310296,"(648, 619)"
7539,IL759,10.40043558523567,"(382, 620)"
7540,IL760,9.279979178259797,"(96, 142)"
7541,IL760,8.179114080881014,"(602, 603)"
7542,IL760,2.817724918178101,"(613, 205)"
7543,IL760,6.144730467378103,"(914, 83)"
7544,IL760,3.3624034876271764,"(627, 94)"
7545,IL760,7.416211745706001,"(375, 95)"
7546,IL760,0.3761730609864635,"(446, 138)"
7547,IL760,5.429904596731337,"(904, 193)"
7548,IL760,10.431297631557207,"(367, 200)"
7549,IL760,12.782342407676609,"(95, 302)"
7550,IL760,10.470700616631834,"(633, 302)"
7551,IL760,9.08423295494029,"(900, 302)"
7552,IL760,11.842640915139299,"(369, 305)"
7553,IL760,8.357665790761189,"(633, 402)"
7554,IL760,10.832889671358203,"(902, 402)"
7555,IL760,14.384929472353228,"(101, 405)"
7556,IL760,10.51269066638308,"(365, 407)"
7557,IL760,10.766422009666659,"(627, 510)"
7558,IL760,10.51229265643283,"(364, 511)"
7559,IL760,7.691198129069644,"(904, 511)"
7560,IL760,9.126023999716413,"(103, 512)"
7561,IL760,3.5920936514577058,"(823, 541)"
7562,IL760,14.140551362900489,"(103, 610)"
7563,IL760,9.597267780810938,"(900, 612)"
7564,IL760,11.256770268373128,"(367, 617)"
7565,IL761,3.1540900891701433,"(860, 596)"
7566,IL761,1.9248829608413054,"(619, 604)"
7567,IL761,0.9095421699668336,"(197, 564)"
7568,IL761,6.345803035311022,"(895, 96)"
7569,IL761,7.269186119888136,"(110, 98)"
7570,IL761,8.585803035311024,"(632, 99)"
7571,IL761,7.652270697002564,"(369, 101)"
7572,IL761,4.866997065161769,"(895, 198)"
7573,IL761,5.723713483072217,"(630, 200)"
7574,IL761,9.329683632325949,"(111, 203)"
7575,IL761,9.33067865720157,"(370, 204)"
7576,IL761,7.416847811430426,"(116, 300)"
7577,IL761,8.410678657201569,"(631, 306)"
7578,IL761,4.495454776604554,"(896, 306)"
7579,IL761,8.645106517898085,"(370, 311)"
7580,IL761,4.710579154714008,"(897, 405)"
7581,IL761,7.816449801480175,"(627, 408)"
7582,IL761,9.946400050236395,"(108, 410)"
7583,IL761,2.3716736820771906,"(369, 412)"
7584,IL761,0.5535642293408749,"(778, 485)"
7585,IL761,6.333028538016183,"(894, 511)"
7586,IL761,8.72072840844535,"(630, 513)"
7587,IL761,8.936449801480176,"(107, 515)"
7588,IL761,9.352370199490128,"(367, 518)"
7589,IL761,8.631773184564754,"(108, 616)"
7590,IL761,8.458439851231422,"(369, 617)"
7591,IL762,0.3362671337121661,"(902, 147)"
7592,IL762,5.1277965746715,"(132, 425)"
7593,IL762,4.357697998588776,"(385, 206)"
7594,IL762,0.35520164512130137,"(487, 77)"
7595,IL762,9.05012701825563,"(108, 100)"
7596,IL762,6.415699157559114,"(367, 100)"
7597,IL762,7.647141943628764,"(633, 100)"
7598,IL762,2.0290324908924475,"(287, 201)"
7599,IL762,8.00694293865364,"(636, 205)"
7600,IL762,7.304057366514336,"(114, 208)"
7601,IL762,3.8133110978576212,"(896, 307)"
7602,IL762,6.643360849101402,"(638, 310)"
7603,IL762,8.282365824225778,"(113, 312)"
7604,IL762,7.182067316763092,"(370, 313)"
7605,IL762,8.482166819250654,"(638, 409)"
7606,IL762,5.066644431190955,"(896, 409)"
7607,IL762,6.537092192384982,"(374, 413)"
7608,IL762,7.056694182434736,"(892, 514)"
7609,IL762,8.645083208641282,"(634, 516)"
7610,IL762,9.122763834176027,"(107, 517)"
7611,IL762,8.39102254064369,"(373, 519)"
7612,IL762,1.2266444311909552,"(260, 538)"
7613,IL762,6.002564829200903,"(901, 616)"
7614,IL762,7.861868311787969,"(113, 621)"
7615,IL762,8.311818560544186,"(638, 621)"
7616,IL762,6.69191806303175,"(367, 622)"
7617,IL763,5.297102641559402,"(142, 288)"
7618,IL763,0.12088308949863702,"(927, 602)"
7619,IL763,5.401467213268461,"(874, 289)"
7620,IL763,1.6795731370976519,"(389, 198)"
7621,IL763,2.3409575728080974,"(125, 614)"
7622,IL763,9.299279068407643,"(111, 100)"
7623,IL763,9.071617376865355,"(900, 100)"
7624,IL763,8.979279068407642,"(370, 103)"
7625,IL763,8.054900958954907,"(632, 104)"
7626,IL763,1.1852492176613758,"(631, 194)"
7627,IL763,6.743115067616014,"(901, 199)"
7628,IL763,10.044681463515271,"(106, 203)"
7629,IL763,8.486542749999682,"(636, 305)"
7630,IL763,6.074602451492222,"(370, 309)"
7631,IL763,1.0644531977608764,"(752, 332)"
7632,IL763,4.539080063432518,"(901, 405)"
7633,IL763,1.7478362823379925,"(109, 407)"
7634,IL763,7.5750999639300325,"(630, 408)"
7635,IL763,3.552214391790727,"(367, 411)"
7636,IL763,9.951219366915105,"(637, 506)"
7637,IL763,9.950519346032845,"(904, 506)"
7638,IL763,8.969726829601672,"(363, 510)"
7639,IL763,8.9372890186564,"(105, 511)"
7640,IL763,8.34286115795988,"(636, 616)"
7641,IL763,9.446542749999683,"(366, 622)"
7642,IL764,3.7209188203558234,"(899, 278)"
7643,IL764,10.181691635104414,"(98, 365)"
7644,IL764,5.055739367795475,"(906, 68)"
7645,IL764,7.960758732414767,"(370, 85)"
7646,IL764,10.23396027581752,"(106, 103)"
7647,IL764,10.65883589770807,"(632, 104)"
7648,IL764,13.633363260892146,"(365, 210)"
7649,IL764,12.733860773329958,"(101, 211)"
7650,IL764,11.25923390765832,"(638, 212)"
7651,IL764,10.927492614125978,"(641, 312)"
7652,IL764,11.841522464872249,"(371, 314)"
7653,IL764,10.935253808155828,"(636, 414)"
7654,IL764,12.654855798205581,"(366, 417)"
7655,IL764,6.351970226066278,"(902, 417)"
7656,IL764,9.362716494722992,"(905, 513)"
7657,IL764,13.757940375320011,"(99, 515)"
7658,IL764,1.7565473404941372,"(367, 515)"
7659,IL764,12.518537390245385,"(632, 518)"
7660,IL764,15.118338385270256,"(101, 618)"
7661,IL764,9.273164255917024,"(366, 620)"
7662,IL764,10.717741370344886,"(635, 620)"
7663,IL764,10.233562265867274,"(900, 620)"
7664,IL764,14.709582166364783,"(870, 322)"
7665,IL764,21.154026610809233,"(873, 329)"
7666,IL764,17.29291549969812,"(871, 325)"
7667,IL765,8.29085311028124,"(608, 63)"
7668,IL765,8.519932616650852,"(366, 63)"
7669,IL765,1.9230836397895352,"(389, 400)"
7670,IL765,6.609938599780456,"(115, 83)"
7671,IL765,11.05013760475558,"(904, 83)"
7672,IL765,14.176903773909807,"(101, 187)"
7673,IL765,11.691530639581451,"(364, 187)"
7674,IL765,13.696306758984434,"(638, 187)"
7675,IL765,10.62028685848692,"(902, 188)"
7676,IL765,10.572326659481948,"(902, 288)"
7677,IL765,13.797799296297867,"(105, 289)"
7678,IL765,13.218694818685925,"(642, 289)"
7679,IL765,12.049341584855078,"(367, 295)"
7680,IL765,11.78426695798941,"(101, 392)"
7681,IL765,13.781480888337668,"(636, 393)"
7682,IL765,14.543470938088909,"(905, 393)"
7683,IL765,11.009938599780455,"(362, 501)"
7684,IL765,11.412525664457071,"(898, 503)"
7685,IL765,13.06247591321329,"(632, 504)"
7686,IL765,11.83282417191976,"(104, 507)"
7687,IL765,13.171132629631202,"(627, 612)"
7688,IL765,14.01391869928294,"(98, 613)"
7689,IL765,14.69232665948195,"(372, 613)"
7690,IL765,12.930535614705825,"(904, 614)"
7691,IL767,9.310441032042046,"(115, 361)"
7692,IL767,2.138137095301147,"(897, 68)"
7693,IL767,6.929027483601576,"(385, 519)"
7694,IL767,0.6033302651552077,"(637, 508)"
7695,IL767,0.30984741786053505,"(225, 94)"
7696,IL767,10.866066323333172,"(101, 100)"
7697,IL767,2.4085538855222275,"(631, 101)"
7698,IL767,9.343877268606803,"(359, 106)"
7699,IL767,7.5108424427361555,"(893, 202)"
7700,IL767,9.084573786019739,"(626, 207)"
7701,IL767,11.729946920348098,"(101, 208)"
7702,IL767,10.264872293482426,"(362, 209)"
7703,IL767,8.351240452686405,"(894, 304)"
7704,IL767,11.05870313925357,"(629, 306)"
7705,IL767,10.706265328308294,"(365, 314)"
7706,IL767,7.850742940248594,"(893, 404)"
7707,IL767,10.924374781044616,"(361, 412)"
7708,IL767,10.677210601940136,"(628, 416)"
7709,IL767,0.5607926914923738,"(887, 508)"
7710,IL767,12.039001646716258,"(101, 517)"
7711,IL767,1.1884543830346637,"(622, 616)"
7712,IL767,11.162981746218744,"(101, 620)"
7713,IL767,7.793429507412775,"(890, 621)"
7714,IL767,11.74188721885556,"(357, 628)"
7715,IL768,5.332805690880807,"(102, 363)"
7716,IL768,6.203094547015482,"(881, 351)"
7717,IL768,0.8335453662694512,"(797, 167)"
7718,IL768,10.160775717071775,"(629, 92)"
7719,IL768,8.217890144932472,"(894, 92)"
7720,IL768,9.839183677270782,"(105, 96)"
7721,IL768,11.11739263249466,"(364, 97)"
7722,IL768,8.46246725936033,"(625, 195)"
7723,IL768,11.290526960852869,"(104, 199)"
7724,IL768,8.714805567818043,"(896, 199)"
7725,IL768,13.932915020554365,"(362, 204)"
7726,IL768,4.30923342851456,"(630, 302)"
7727,IL768,8.816895120056849,"(366, 303)"
7728,IL768,10.216298105131475,"(626, 403)"
7729,IL768,11.662268254385207,"(361, 404)"
7730,IL768,12.013313030504609,"(629, 503)"
7731,IL768,12.252119000653867,"(105, 510)"
7732,IL768,10.927143876275757,"(358, 510)"
7733,IL768,4.884755816574263,"(892, 510)"
7734,IL768,2.9649548215493873,"(626, 608)"
7735,IL768,7.506248353887695,"(892, 609)"
7736,IL768,11.99818865239516,"(99, 611)"
7737,IL768,11.802566761847896,"(360, 616)"
7738,IL768,0.19162148821605385,"(129, 319)"
7739,IL769,8.213564423664579,"(110, 157)"
7740,IL769,6.550738629045533,"(351, 640)"
7741,IL769,2.2135601929614523,"(621, 109)"
7742,IL769,9.058619075359204,"(904, 101)"
7743,IL769,11.256828030583083,"(369, 108)"
7744,IL769,10.293643950981092,"(635, 204)"
7745,IL769,11.847076786801988,"(364, 205)"
7746,IL769,7.098619075359203,"(906, 211)"
7747,IL769,4.060012110185074,"(637, 305)"
7748,IL769,6.842499672374128,"(905, 308)"
7749,IL769,12.463594199737312,"(107, 309)"
7750,IL769,9.461803154961192,"(369, 312)"
7751,IL769,11.279713602722385,"(639, 405)"
7752,IL769,12.006479771876617,"(105, 408)"
7753,IL769,4.217997069647023,"(378, 409)"
7754,IL769,9.128867831578109,"(908, 411)"
7755,IL769,0.32264714219633106,"(308, 453)"
7756,IL769,13.514141463418905,"(641, 509)"
7757,IL769,9.431753403717412,"(904, 510)"
7758,IL769,9.851852906204975,"(109, 513)"
7759,IL769,8.100965792477833,"(369, 516)"
7760,IL769,9.411454896254725,"(636, 613)"
7761,IL769,12.844091712175125,"(99, 614)"
7762,IL771,5.815747600622295,"(375, 134)"
7763,IL771,8.183138721244202,"(130, 542)"
7764,IL771,2.6119483195742035,"(627, 398)"
7765,IL771,1.7312260808064401,"(271, 165)"
7766,IL771,9.824425554582003,"(910, 87)"
7767,IL771,10.19875391279096,"(640, 88)"
7768,IL771,13.134873315776034,"(105, 90)"
7769,IL771,9.585022569507377,"(907, 192)"
7770,IL771,13.292286251099412,"(636, 193)"
7771,IL771,3.8459180918954345,"(108, 194)"
7772,IL771,10.711191723736231,"(639, 295)"
7773,IL771,4.098057395378021,"(105, 298)"
7774,IL771,11.9704952063233,"(365, 298)"
7775,IL771,5.451092221248668,"(900, 298)"
7776,IL771,9.078753912790958,"(905, 403)"
7777,IL771,12.029400678960108,"(366, 406)"
7778,IL771,10.883928042144191,"(101, 409)"
7779,IL771,10.647311126721306,"(899, 509)"
7780,IL771,2.749201673984988,"(630, 511)"
7781,IL771,9.986614609308372,"(363, 517)"
7782,IL771,11.230793713785985,"(904, 619)"
7783,IL771,14.400298961539818,"(100, 625)"
7784,IL771,11.703032519756128,"(637, 626)"
7785,IL771,11.795171823238718,"(367, 628)"
7786,IL771,10.27616684811434,"(367, 154)"
7787,IL771,20.60950018144767,"(132, 540)"
7788,IL771,20.514262086209577,"(131, 541)"
7789,IL771,20.371404943352438,"(130, 543)"
7790,IL771,17.276166848114343,"(129, 544)"
7791,IL772,3.7938315139106926,"(151, 108)"
7792,IL772,3.593541853405,"(870, 54)"
7793,IL772,0.29473144848089206,"(253, 545)"
7794,IL772,5.5332342831447825,"(641, 77)"
7795,IL772,7.3284581637417965,"(375, 85)"
7796,IL772,3.3947268204582173,"(899, 197)"
7797,IL772,5.572040253294038,"(638, 199)"
7798,IL772,6.618935497146246,"(113, 200)"
7799,IL772,7.2046770692144335,"(374, 200)"
7800,IL772,7.179801447323889,"(636, 296)"
7801,IL772,3.830945725930853,"(904, 302)"
7802,IL772,5.92408005428906,"(120, 304)"
7803,IL772,6.201890999562693,"(375, 308)"
7804,IL772,6.010249208517919,"(635, 406)"
7805,IL772,5.946965626428366,"(116, 408)"
7806,IL772,3.3600999547865733,"(898, 409)"
7807,IL772,6.447065128915927,"(377, 412)"
7808,IL772,5.225771596577619,"(639, 513)"
7809,IL772,2.960895974687073,"(901, 514)"
7810,IL772,6.6016919945875685,"(121, 516)"
7811,IL772,6.141791497075133,"(372, 519)"
7812,IL772,7.482886024438315,"(122, 616)"
7813,IL772,6.488657168716923,"(636, 616)"
7814,IL772,4.969055178667173,"(900, 619)"
7815,IL772,6.814030303045282,"(374, 623)"
7816,IL773,7.576852485078035,"(639, 565)"
7817,IL773,0.22738202229347593,"(920, 429)"
7818,IL773,4.253704866884529,"(912, 641)"
7819,IL773,3.5417323842004436,"(98, 401)"
7820,IL773,0.5629042971335991,"(527, 337)"
7821,IL773,9.036497549043357,"(633, 93)"
7822,IL773,10.341373170933903,"(116, 102)"
7823,IL773,10.38495526048614,"(375, 102)"
7824,IL773,5.400875658496091,"(901, 104)"
7825,IL773,1.8132139669538034,"(900, 202)"
7826,IL773,10.852815957003553,"(638, 204)"
7827,IL773,11.026547300287138,"(372, 205)"
7828,IL773,10.244258743073207,"(110, 206)"
7829,IL773,4.0084378475508196,"(899, 311)"
7830,IL773,10.371342299249637,"(118, 312)"
7831,IL773,3.71351247441649,"(634, 312)"
7832,IL773,9.67251744954087,"(376, 313)"
7833,IL773,11.28286570824734,"(636, 414)"
7834,IL773,10.247044812724948,"(367, 418)"
7835,IL773,10.079084613719974,"(113, 517)"
7836,IL773,8.359124147224616,"(892, 518)"
7837,IL773,11.21440799680455,"(366, 521)"
7838,IL773,11.0066468027747,"(110, 620)"
7839,IL773,11.354507499292115,"(370, 624)"
7840,IL774,8.595912066763109,"(662, 320)"
7841,IL774,12.893623790489297,"(373, 512)"
7842,IL774,3.9725387967043027,"(379, 406)"
7843,IL774,1.3548021216204518,"(113, 615)"
7844,IL774,17.943810426891556,"(100, 100)"
7845,IL774,17.023213411966186,"(370, 104)"
7846,IL774,15.489681073657724,"(639, 104)"
7847,IL774,17.106994506493546,"(907, 107)"
7848,IL774,5.292268138334343,"(195, 121)"
7849,IL774,16.936248237836832,"(362, 202)"
7850,IL774,14.69445719306071,"(908, 202)"
7851,IL774,18.143213411966183,"(91, 203)"
7852,IL774,16.39376067564778,"(638, 204)"
7853,IL774,15.586198486593052,"(903, 306)"
7854,IL774,17.441720874652756,"(100, 311)"
7855,IL774,17.548067137766157,"(360, 314)"
7856,IL774,16.942019382115436,"(901, 409)"
7857,IL774,20.748785551269666,"(89, 415)"
7858,IL774,15.086297989080617,"(639, 418)"
7859,IL774,15.623213411966187,"(627, 520)"
7860,IL774,18.604705949279616,"(96, 522)"
7861,IL774,18.003113909478625,"(909, 523)"
7862,IL774,4.866795501518425,"(631, 617)"
7863,IL774,14.979432317438825,"(366, 626)"
7864,IL776,6.300321846609478,"(898, 62)"
7865,IL776,11.062042469005409,"(879, 186)"
7866,IL776,9.3226053332568,"(919, 604)"
7867,IL776,12.586205200085463,"(115, 86)"
7868,IL776,23.549536754335517,"(645, 91)"
7869,IL776,20.292223321499694,"(369, 98)"
7870,IL776,6.185798261467841,"(285, 143)"
7871,IL776,0.6388899881663619,"(637, 186)"
7872,IL776,16.839885013041982,"(100, 194)"
7873,IL776,14.749722939366752,"(359, 197)"
7874,IL776,18.016999440902676,"(102, 298)"
7875,IL776,8.88781061977356,"(909, 300)"
7876,IL776,9.009437251847952,"(639, 301)"
7877,IL776,1.2868501871713356,"(371, 304)"
7878,IL776,20.904163620007157,"(630, 407)"
7879,IL776,17.564064117519596,"(86, 413)"
7880,IL776,11.738790485678802,"(901, 415)"
7881,IL776,20.72665118219621,"(352, 417)"
7882,IL776,12.678093968265866,"(902, 506)"
7883,IL776,17.633516853838,"(102, 510)"
7884,IL776,20.75311884388775,"(640, 511)"
7885,IL776,18.46854172945989,"(360, 517)"
7886,IL776,4.250432276723576,"(633, 616)"
7887,IL776,18.062571580206164,"(100, 625)"
7888,IL776,15.979984515529548,"(368, 626)"
7889,IL777,12.22978445494687,"(77, 404)"
7890,IL777,1.9219505318310297,"(651, 420)"
7891,IL777,2.6705654201155724,"(376, 315)"
7892,IL777,1.9572510833181624,"(821, 342)"
7893,IL777,11.154878067405438,"(636, 80)"
7894,IL777,13.235475082330812,"(110, 82)"
7895,IL777,11.414579559942748,"(911, 84)"
7896,IL777,11.629504933077083,"(370, 91)"
7897,IL777,12.356072097256185,"(906, 191)"
7898,IL777,12.767216375863146,"(637, 193)"
7899,IL777,15.223932793773596,"(105, 195)"
7900,IL777,13.224131798748719,"(369, 196)"
7901,IL777,12.329305376186415,"(904, 299)"
7902,IL777,9.894181549992503,"(641, 302)"
7903,IL777,13.458360654470116,"(115, 303)"
7904,IL777,12.55169398780345,"(901, 407)"
7905,IL777,14.04462931118653,"(373, 414)"
7906,IL777,14.084231301236283,"(105, 511)"
7907,IL777,13.172261372923838,"(640, 511)"
7908,IL777,14.138360654470116,"(369, 512)"
7909,IL777,10.921644236559668,"(904, 512)"
7910,IL777,10.897962644519868,"(902, 609)"
7911,IL777,11.783335778848222,"(635, 615)"
7912,IL777,14.19965418680842,"(110, 618)"
7913,IL777,14.525027321136779,"(369, 622)"
7914,IL778,6.810305414140704,"(108, 247)"
7915,IL778,7.971806114962327,"(140, 603)"
7916,IL778,6.931244558025909,"(138, 499)"
7917,IL778,6.979759470780369,"(874, 293)"
7918,IL778,1.2614291751304272,"(644, 515)"
7919,IL778,6.134614961916018,"(895, 85)"
7920,IL778,14.186754265398605,"(638, 92)"
7921,IL778,8.197301529080196,"(113, 96)"
7922,IL778,6.4323264047020885,"(371, 98)"
7923,IL778,6.861779141020495,"(900, 196)"
7924,IL778,12.471928394751842,"(635, 197)"
7925,IL778,8.678893568881193,"(372, 198)"
7926,IL778,8.577998046493132,"(633, 300)"
7927,IL778,9.947550285299101,"(371, 306)"
7928,IL778,6.619590086294128,"(898, 403)"
7929,IL778,10.773221927090148,"(637, 405)"
7930,IL778,10.38058511116975,"(374, 408)"
7931,IL778,3.5583127944564517,"(106, 419)"
7932,IL778,6.5509333698762156,"(901, 507)"
7933,IL778,12.348346305199598,"(372, 512)"
7934,IL778,0.47869456390606757,"(637, 614)"
7935,IL778,5.947550285299101,"(897, 614)"
7936,IL778,9.368644812662286,"(377, 618)"
7937,IL780,9.829076854446747,"(642, 352)"
7938,IL780,14.317652043318642,"(109, 91)"
7939,IL780,13.236458013467892,"(641, 91)"
7940,IL780,10.681035127895754,"(895, 91)"
7941,IL780,11.822726670184313,"(371, 98)"
7942,IL780,9.467104779637047,"(905, 191)"
7943,IL780,13.830885874164412,"(643, 195)"
7944,IL780,9.447602292074858,"(115, 199)"
7945,IL780,12.982328660234064,"(376, 200)"
7946,IL780,11.329990351776349,"(900, 300)"
7947,IL780,14.129990351776353,"(380, 303)"
7948,IL780,14.512676918940532,"(116, 304)"
7949,IL780,8.23088587416441,"(903, 400)"
7950,IL780,13.494965476154459,"(117, 406)"
7951,IL780,10.62312468013456,"(372, 408)"
7952,IL780,12.042229157746501,"(897, 505)"
7953,IL780,15.000438112970382,"(637, 510)"
7954,IL780,12.94630875973655,"(111, 512)"
7955,IL780,13.98272667018431,"(372, 515)"
7956,IL780,10.85058736670172,"(903, 614)"
7957,IL780,14.154666968691775,"(643, 616)"
7958,IL780,14.40760229207486,"(114, 619)"
7959,IL780,14.174766471179336,"(375, 622)"
7960,IL782,1.2741998096403933,"(624, 75)"
7961,IL782,9.468752254198154,"(649, 205)"
7962,IL782,0.5866793556375498,"(625, 416)"
7963,IL782,10.327978617163122,"(906, 106)"
7964,IL782,10.639285987989059,"(109, 110)"
7965,IL782,10.691425291471646,"(370, 114)"
7966,IL782,4.492818326297517,"(370, 213)"
7967,IL782,10.828340714357218,"(108, 215)"
7968,IL782,6.808639221819902,"(900, 311)"
