,acc,height,coordinates
3124,IL628,45.33145555768898,"(703, 408)"
3125,IL628,91.76361738685578,"(904, 408)"
3126,IL628,15.757655496528628,"(314, 415)"
3127,IL628,115.90035458173374,"(114, 419)"
3128,IL628,19.614608538732732,"(705, 513)"
3129,IL628,108.38568563723287,"(119, 516)"
3130,IL628,101.35948376241625,"(899, 516)"
3131,IL628,39.84594779659817,"(310, 517)"
3132,IL628,107.79240210767617,"(115, 610)"
3133,IL628,15.07113655789054,"(698, 610)"
3134,IL628,97.10491640646363,"(897, 611)"
3135,IL628,22.00037095191818,"(311, 612)"
3136,IL628,5.035791982500501,"(508, 613)"
3137,IL629,3.57311692607916,"(706, 117)"
3138,IL629,13.387715108037689,"(505, 118)"
3139,IL629,1.5840721799755912,"(311, 121)"
3140,IL629,7.157448916086702,"(699, 221)"
3141,IL629,1.0018499577533686,"(118, 227)"
3142,IL629,0.29223850581062827,"(312, 229)"
3143,IL629,1.942195326670166,"(704, 320)"
3144,IL629,8.67863096039189,"(315, 326)"
3145,IL629,3.1775992765544587,"(710, 411)"
3146,IL629,1.42301178347951,"(315, 417)"
3147,IL629,8.340559635172722,"(120, 419)"
3148,IL629,3.7195918932372396,"(709, 505)"
3149,IL629,4.505117931609577,"(123, 517)"
3150,IL629,4.18216274524187,"(710, 614)"
3151,IL629,10.045328218622933,"(120, 616)"
3152,IL629,3.856431631060141,"(315, 620)"
3153,IL631,19.581688453715422,"(515, 88)"
3154,IL631,83.08650898028185,"(898, 95)"
3155,IL631,89.92531794681452,"(116, 97)"
3156,IL631,90.8951219925685,"(308, 98)"
3157,IL631,77.00898256348668,"(703, 99)"
3158,IL631,50.80032935691694,"(308, 206)"
3159,IL631,83.8259401241329,"(696, 207)"
3160,IL631,96.00775880848889,"(506, 211)"
3161,IL631,72.51780751600029,"(894, 211)"
3162,IL631,107.40335120290106,"(112, 218)"
3163,IL631,88.16986995660227,"(708, 308)"
3164,IL631,84.49426261663342,"(895, 315)"
3165,IL631,108.64370188201733,"(114, 318)"
3166,IL631,42.20323603147548,"(507, 318)"
3167,IL631,105.70855992890137,"(117, 410)"
3168,IL631,14.856586210684114,"(714, 410)"
3169,IL631,75.92416038890391,"(896, 413)"
3170,IL631,8.27937927757205,"(314, 415)"
3171,IL631,5.316680864873636,"(507, 417)"
3172,IL631,4.205569753762525,"(901, 504)"
3173,IL631,95.73477637974335,"(125, 505)"
3174,IL631,20.924108319391753,"(714, 509)"
3175,IL631,67.96802006940433,"(708, 596)"
3176,IL631,100.0654772001235,"(122, 600)"
3177,IL631,25.83913139759814,"(314, 602)"
3178,IL631,82.85040500745163,"(904, 604)"
3179,IL633,28.166368662355204,"(901, 73)"
3180,IL633,85.03780210347405,"(508, 74)"
3181,IL633,83.70591237023457,"(119, 76)"
3182,IL633,62.79930562547794,"(706, 76)"
3183,IL633,76.25132012487782,"(314, 77)"
3184,IL633,85.20854837213076,"(713, 171)"
3185,IL633,85.40436926765315,"(506, 172)"
3186,IL633,49.07596814430583,"(891, 173)"
3187,IL633,63.82349917647882,"(314, 174)"
3188,IL633,76.02916794308628,"(706, 282)"
3189,IL633,71.2218866580766,"(122, 284)"
3190,IL633,64.76777638271233,"(315, 285)"
3191,IL633,54.838867748267255,"(898, 285)"
3192,IL633,3.114185162796726,"(311, 397)"
3193,IL633,83.56749653989169,"(116, 398)"
3194,IL633,67.13034782556781,"(897, 398)"
3195,IL633,58.665594037686944,"(894, 498)"
3196,IL633,5.7455991884305,"(706, 501)"
3197,IL633,84.52966382633997,"(123, 504)"
3198,IL633,27.885549898166424,"(314, 504)"
3199,IL633,3.712621413517241,"(708, 599)"
3200,IL633,57.38714844253005,"(896, 601)"
3201,IL633,81.23660536607262,"(124, 603)"
3202,IL633,13.841731886377712,"(504, 603)"
3203,IL633,11.815066450952717,"(310, 606)"
3204,IL634,9.778397884700627,"(706, 624)"
3205,IL634,22.817607092339962,"(894, 56)"
3206,IL634,23.700854869841976,"(705, 60)"
3207,IL634,6.914069140611723,"(317, 62)"
3208,IL634,19.913281118547108,"(121, 65)"
3209,IL634,8.51353759926525,"(895, 162)"
3210,IL634,9.518060758522275,"(705, 164)"
3211,IL634,26.60897083097322,"(317, 168)"
3212,IL634,22.500582705848693,"(125, 171)"
3213,IL634,18.343483447020034,"(897, 275)"
3214,IL634,9.201280006045366,"(705, 278)"
3215,IL634,0.75041962691849,"(316, 279)"
3216,IL634,9.25017407557736,"(899, 383)"
3217,IL634,7.377293714138647,"(705, 384)"
3218,IL634,2.8573490569674527,"(307, 387)"
3219,IL634,15.34304240997764,"(895, 479)"
3220,IL634,7.255338295087039,"(705, 480)"
3221,IL634,25.21745406977888,"(129, 483)"
3222,IL634,8.544464399256771,"(308, 486)"
3223,IL634,10.217725562991548,"(121, 592)"
3224,IL634,12.327007226507616,"(311, 592)"
3225,IL634,16.356403685926118,"(898, 593)"
3226,IL639,3.112222841082139,"(701, 47)"
3227,IL639,39.52615194163013,"(888, 48)"
3228,IL639,28.647154462890654,"(700, 142)"
3229,IL639,9.170856230524382,"(894, 147)"
3230,IL639,18.364080164233687,"(896, 259)"
3231,IL639,23.819281579831813,"(705, 260)"
3232,IL639,34.13445751447244,"(117, 262)"
3233,IL639,6.503751355943385,"(309, 266)"
3234,IL639,38.91209569550045,"(889, 364)"
3235,IL639,32.40843949011414,"(117, 370)"
3236,IL639,1.7959411203242208,"(705, 371)"
3237,IL639,5.5145119584090905,"(311, 372)"
3238,IL639,26.807067390472145,"(127, 481)"
3239,IL639,3.994677277740734,"(713, 483)"
3240,IL639,32.52785509949515,"(896, 488)"
3241,IL639,5.942392454048327,"(317, 490)"
3242,IL639,4.565235916275523,"(707, 597)"
3243,IL639,6.344518924445416,"(900, 598)"
3244,IL640,7.315513177629244,"(703, 64)"
3245,IL640,20.656459544563663,"(893, 73)"
3246,IL640,24.663909471285695,"(118, 175)"
3247,IL640,12.82109616108108,"(313, 175)"
3248,IL640,23.698876958216715,"(121, 288)"
3249,IL640,11.114630613126904,"(309, 288)"
3250,IL640,1.8704312104161285,"(504, 288)"
3251,IL640,7.260261718890705,"(703, 289)"
3252,IL640,21.42542275017924,"(897, 291)"
3253,IL640,11.774100935186771,"(120, 401)"
3254,IL640,13.188299548974122,"(705, 404)"
3255,IL640,0.5516539178397091,"(313, 405)"
3256,IL640,15.565445873172727,"(891, 409)"
3257,IL640,28.742605801218936,"(123, 511)"
3258,IL640,7.653974575872022,"(308, 515)"
3259,IL640,17.183152058472665,"(892, 600)"
3260,IL640,4.330827250020089,"(132, 603)"
3261,IL640,10.816996095912312,"(700, 603)"
3262,IL640,9.608651105704087,"(503, 611)"
3263,IL641,9.068030834679572,"(898, 74)"
3264,IL641,9.213232275168814,"(703, 77)"
3265,IL641,12.742614375860555,"(313, 78)"
3266,IL641,14.802984093739632,"(118, 79)"
3267,IL641,15.69552402565898,"(507, 81)"
3268,IL641,7.305033350072852,"(895, 183)"
3269,IL641,22.27206707727208,"(106, 185)"
3270,IL641,12.28715265157841,"(703, 186)"
3271,IL641,25.49771308038535,"(309, 192)"
3272,IL641,7.522947374033388,"(708, 298)"
3273,IL641,22.871191272463825,"(120, 301)"
3274,IL641,11.032853871276256,"(891, 304)"
3275,IL641,10.863809055924015,"(311, 305)"
3276,IL641,10.886507661695665,"(507, 411)"
3277,IL641,9.938455376509292,"(707, 414)"
3278,IL641,15.395854350777576,"(121, 417)"
3279,IL641,7.983437360011111,"(895, 420)"
3280,IL641,7.700292592690994,"(308, 422)"
3281,IL641,5.257928272368019,"(508, 505)"
3282,IL641,16.542247375400574,"(901, 509)"
3283,IL641,10.611220873166934,"(711, 511)"
3284,IL641,20.209719151723572,"(119, 512)"
3285,IL641,12.532342536575694,"(308, 512)"
3286,IL641,23.523122204975166,"(898, 604)"
3287,IL641,0.4296312672289093,"(703, 606)"
3288,IL641,12.049689886999758,"(505, 607)"
3289,IL641,33.09028659452439,"(121, 609)"
3290,IL641,8.673183240254566,"(310, 610)"
3291,IL642,4.363262565851881,"(707, 74)"
3292,IL642,0.7683508455076344,"(701, 177)"
3293,IL642,4.4134973656541545,"(897, 177)"
3294,IL642,11.848424726428973,"(122, 178)"
3295,IL642,2.5161221505078553,"(313, 178)"
3296,IL642,3.464870992027781,"(702, 286)"
3297,IL642,2.4670687942255833,"(118, 290)"
3298,IL642,10.700402127558917,"(897, 398)"
3299,IL642,3.309428562117266,"(700, 399)"
3300,IL642,10.229780658632365,"(118, 403)"
3301,IL642,2.196798523955313,"(311, 407)"
3302,IL642,13.556942211947103,"(126, 509)"
3303,IL642,6.603700995111846,"(703, 509)"
3304,IL642,3.6450348959204986,"(895, 510)"
3305,IL642,1.6914363042122673,"(313, 514)"
3306,IL642,2.7170687942255833,"(707, 605)"
3307,IL642,5.25278307993987,"(120, 609)"
3308,IL642,0.816206725260066,"(310, 611)"
3309,IL643,10.311555545589147,"(896, 71)"
3310,IL643,3.0830714755682096,"(320, 98)"
3311,IL643,8.980347750463388,"(709, 102)"
3312,IL643,0.20019779494171974,"(514, 104)"
3313,IL643,5.654509249253174,"(311, 197)"
3314,IL643,8.281886391432948,"(703, 197)"
3315,IL643,8.446666721495392,"(897, 200)"
3316,IL643,22.977615407043288,"(122, 203)"
3317,IL643,11.049115543859468,"(899, 301)"
3318,IL643,1.4071694725016326,"(307, 303)"
3319,IL643,9.721796219030646,"(711, 306)"
3320,IL643,3.570466832789417,"(705, 396)"
3321,IL643,7.665267655221161,"(900, 397)"
3322,IL643,4.871931128275053,"(313, 399)"
3323,IL643,15.000596996538524,"(116, 404)"
3324,IL643,7.299818615348476,"(706, 493)"
3325,IL643,8.362453623549154,"(896, 502)"
3326,IL643,20.300576582820508,"(117, 504)"
3327,IL643,5.270914763747861,"(313, 510)"
3328,IL643,14.268605755140724,"(899, 605)"
3329,IL643,9.791595644404085,"(508, 608)"
3330,IL643,5.866236123562517,"(701, 608)"
3331,IL643,16.858384357237874,"(122, 610)"
3332,IL643,6.815418140505688,"(310, 610)"
3333,IL644,32.18287297948129,"(858, 309)"
3334,IL644,37.15155645482602,"(88, 373)"
3335,IL644,39.13694054095739,"(210, 72)"
3336,IL644,7.469911586420087,"(348, 94)"
3337,IL644,29.645803836912176,"(602, 114)"
3338,IL644,47.10252210130713,"(128, 115)"
3339,IL644,36.3190893340456,"(210, 228)"
3340,IL644,34.73957866819676,"(121, 260)"
3341,IL644,1.286154010662512,"(708, 491)"
3342,IL644,31.056982089687313,"(123, 494)"
3343,IL644,2.513931788440289,"(907, 494)"
3344,IL644,9.757873385435321,"(324, 499)"
3345,IL644,27.950134110165,"(240, 587)"
3346,IL644,28.794934159890342,"(131, 601)"
3347,IL645,5.068196640124566,"(121, 71)"
3348,IL645,0.039350486278412866,"(513, 168)"
3349,IL645,37.05051120056413,"(122, 171)"
3350,IL645,15.543262849345705,"(900, 171)"
3351,IL645,25.89014977579884,"(709, 278)"
3352,IL645,10.274157116112669,"(128, 279)"
3353,IL645,12.817873976211299,"(901, 280)"
3354,IL645,11.002453934554275,"(317, 282)"
3355,IL645,41.1442590522072,"(118, 396)"
3356,IL645,26.040568513075,"(708, 396)"
3357,IL645,3.034114884184172,"(709, 502)"
3358,IL645,7.066377513305439,"(902, 504)"
3359,IL645,14.851707465683447,"(317, 508)"
3360,IL645,5.391535576252706,"(703, 608)"
3361,IL645,5.576419451795654,"(513, 612)"
3362,IL646,2.301252954998189,"(705, 47)"
3363,IL646,5.1928752554586515,"(702, 145)"
3364,IL646,29.140782316646604,"(126, 149)"
3365,IL646,11.31457213180946,"(897, 149)"
3366,IL646,9.46951916276203,"(311, 152)"
3367,IL646,9.37553887063514,"(896, 252)"
3368,IL646,2.9121760443561007,"(317, 255)"
3369,IL646,12.064650952724545,"(710, 255)"
3370,IL646,26.89359562163823,"(122, 257)"
3371,IL646,13.840782894000476,"(897, 360)"
3372,IL646,6.562694125767718,"(711, 363)"
3373,IL646,32.978082254749005,"(125, 368)"
3374,IL646,6.076107048658151,"(315, 368)"
3375,IL646,12.154948300164747,"(902, 477)"
3376,IL646,5.638858478656208,"(704, 480)"
3377,IL646,15.86302751720849,"(706, 591)"
3378,IL646,10.377605286368532,"(896, 593)"
3379,IL648,10.144199953424202,"(901, 69)"
3380,IL648,6.700845268803241,"(709, 71)"
3381,IL648,25.233238298285265,"(513, 75)"
3382,IL648,21.85661944450223,"(312, 76)"
3383,IL648,6.3437506016333876,"(706, 184)"
3384,IL648,14.841045517694823,"(903, 186)"
3385,IL648,21.432894232736018,"(317, 189)"
3386,IL648,3.2484521318846555,"(707, 294)"
3387,IL648,20.925298382071244,"(127, 297)"
3388,IL648,8.471171835021472,"(899, 297)"
3389,IL648,5.119276424485942,"(315, 301)"
3390,IL648,9.152077149813948,"(707, 387)"
3391,IL648,5.823310161192945,"(900, 395)"
3392,IL648,10.542384839788845,"(710, 488)"
3393,IL648,6.400590797533986,"(903, 489)"
3394,IL648,5.47362944599499,"(711, 604)"
3395,IL648,19.026816195316957,"(120, 606)"
3396,IL648,6.252939790822576,"(512, 609)"
3397,IL649,10.470864591255113,"(705, 337)"
3398,IL649,14.816406991983154,"(897, 74)"
3399,IL649,5.389354683784367,"(710, 77)"
3400,IL649,24.625575795261483,"(121, 81)"
3401,IL649,26.582943154250316,"(309, 83)"
3402,IL649,10.109709023690542,"(510, 184)"
3403,IL649,11.78303718599986,"(900, 189)"
3404,IL649,19.172521514667036,"(706, 192)"
3405,IL649,22.06281059589634,"(137, 193)"
3406,IL649,27.292684683923593,"(315, 195)"
3407,IL649,12.85950127268956,"(898, 298)"
3408,IL649,28.235927252917715,"(119, 299)"
3409,IL649,5.750374059406578,"(309, 302)"
3410,IL649,8.02576781225703,"(899, 392)"
3411,IL649,9.7058516123463,"(315, 394)"
3412,IL649,7.017070479439093,"(512, 396)"
3413,IL649,23.815226002390258,"(125, 398)"
3414,IL649,15.472184311795079,"(715, 488)"
3415,IL649,14.450313447924355,"(895, 488)"
3416,IL649,24.859884115356177,"(128, 490)"
3417,IL649,4.888015799179595,"(319, 495)"
3418,IL649,16.463565447885284,"(722, 591)"
3419,IL649,24.953274023086458,"(125, 597)"
3420,IL649,15.946477863203324,"(903, 597)"
3421,IL649,2.708436256519157,"(319, 603)"
3422,IL653,12.731335535844414,"(709, 54)"
3423,IL653,12.728401737485337,"(901, 59)"
3424,IL653,4.7025490067316085,"(514, 60)"
3425,IL653,8.470932676837656,"(316, 66)"
3426,IL653,21.448072686783664,"(126, 67)"
3427,IL653,15.85763569177312,"(702, 169)"
3428,IL653,10.563008094212755,"(900, 169)"
3429,IL653,13.298901210951653,"(314, 171)"
3430,IL653,22.25868771413617,"(116, 172)"
3431,IL653,5.05613696969457,"(510, 173)"
3432,IL653,0.43885301907728724,"(895, 271)"
3433,IL653,7.790143703701306,"(516, 273)"
3434,IL653,20.360285747240074,"(712, 275)"
3435,IL653,13.990839183085308,"(312, 276)"
3436,IL653,10.279013226375065,"(708, 383)"
3437,IL653,7.3379855272737515,"(897, 385)"
3438,IL653,2.768105136208192,"(127, 387)"
3439,IL653,7.426507340064941,"(893, 488)"
3440,IL653,18.10194593655617,"(116, 492)"
3441,IL653,5.792653173398275,"(314, 500)"
3442,IL653,7.962684275294009,"(896, 592)"
3443,IL653,0.4098406733982749,"(116, 598)"
3444,IL653,8.530397049567648,"(705, 598)"
3445,IL653,14.866197888332684,"(520, 604)"
3446,IL653,0.3052952188528204,"(310, 609)"
3447,IL655,24.12867954812797,"(307, 636)"
3448,IL655,50.37257925396912,"(904, 74)"
3449,IL655,8.196665528522459,"(709, 77)"
3450,IL655,24.36147428682273,"(313, 78)"
3451,IL655,30.76965832144168,"(514, 78)"
3452,IL655,25.72591367832065,"(121, 81)"
3453,IL655,37.484609458612965,"(898, 191)"
3454,IL655,26.00468205859117,"(707, 192)"
3455,IL655,1.2326456154548833,"(312, 194)"
3456,IL655,13.602623789010003,"(511, 194)"
3457,IL655,49.50305053757619,"(123, 196)"
3458,IL655,10.297064131019841,"(705, 287)"
3459,IL655,27.89623292969716,"(902, 290)"
3460,IL655,43.77534192479623,"(122, 294)"
3461,IL655,4.9343482827140335,"(311, 294)"
3462,IL655,39.582187094999114,"(899, 390)"
3463,IL655,14.496107440158525,"(709, 394)"
3464,IL655,3.093240410993917,"(512, 397)"
3465,IL655,6.043880264741632,"(706, 505)"
3466,IL655,13.23449915225266,"(500, 507)"
3467,IL655,1.293240410993917,"(507, 604)"
3468,IL655,10.607327636003564,"(711, 604)"
3469,IL655,56.92397657434695,"(120, 606)"
3470,IL656,12.069402970323257,"(700, 83)"
3471,IL656,13.457478919315394,"(898, 83)"
3472,IL656,26.588011479656558,"(306, 88)"
3473,IL656,30.943028864755483,"(504, 88)"
3474,IL656,16.128241689520543,"(118, 90)"
3475,IL656,20.142152836244186,"(704, 184)"
3476,IL656,3.6816266768817902,"(898, 187)"
3477,IL656,6.163091866330518,"(312, 188)"
3478,IL656,24.583019750023794,"(120, 191)"
3479,IL656,25.58614327834035,"(116, 284)"
3480,IL656,5.094307891962766,"(894, 286)"
3481,IL656,16.980694296607545,"(707, 288)"
3482,IL656,14.0622448416088,"(309, 290)"
3483,IL656,0.6110459223247746,"(902, 386)"
3484,IL656,9.183916778711023,"(711, 388)"
3485,IL656,3.6300935413723936,"(317, 390)"
3486,IL656,20.80249173141764,"(122, 391)"
3487,IL656,12.482074041067703,"(708, 493)"
3488,IL656,21.30844851972737,"(124, 497)"
3489,IL656,8.135268890367968,"(311, 500)"
3490,IL656,10.292975104253957,"(896, 500)"
3491,IL656,21.036793156968223,"(119, 603)"
3492,IL656,10.51492213364081,"(898, 604)"
3493,IL656,11.804446089409153,"(711, 607)"
3494,IL656,5.58813188945499,"(308, 609)"
3495,IL656,0.23349490191661104,"(505, 611)"
3496,IL659,57.87112871865101,"(898, 65)"
3497,IL659,78.06605191908493,"(512, 68)"
3498,IL659,34.296215793382444,"(317, 69)"
3499,IL659,52.890923372118515,"(125, 71)"
3500,IL659,25.501179470504468,"(706, 71)"
3501,IL659,80.56981031069081,"(513, 170)"
3502,IL659,47.313601971217935,"(707, 170)"
3503,IL659,43.394513373847666,"(310, 174)"
3504,IL659,53.427301169649034,"(122, 177)"
3505,IL659,48.40212942913429,"(898, 177)"
3506,IL659,17.112612362607397,"(899, 275)"
3507,IL659,47.339130782036655,"(315, 287)"
3508,IL659,40.292455906242466,"(120, 292)"
3509,IL659,21.90800028188746,"(709, 400)"
3510,IL659,0.585266363758806,"(506, 404)"
3511,IL659,44.78696057433982,"(899, 404)"
3512,IL659,70.89562559517067,"(120, 406)"
3513,IL659,13.537403115895561,"(314, 408)"
3514,IL659,25.489213873708252,"(706, 515)"
3515,IL659,75.17705050806683,"(128, 518)"
3516,IL659,43.654471985123386,"(898, 518)"
3517,IL659,20.271256701923058,"(318, 519)"
3518,IL659,8.573025309144871,"(705, 610)"
3519,IL659,58.14493714565181,"(897, 610)"
3520,IL659,1.9867000555150787,"(507, 613)"
3521,IL659,71.05370766107501,"(123, 615)"
3522,IL659,11.62971080820325,"(311, 615)"
3523,IL660,5.477080401623965,"(902, 74)"
3524,IL660,11.765948238347804,"(707, 75)"
3525,IL660,18.511006620332793,"(125, 81)"
3526,IL660,19.145230828602088,"(513, 81)"
3527,IL660,21.19042736755869,"(313, 85)"
3528,IL660,7.702064676536995,"(709, 174)"
3529,IL660,12.90104132864944,"(125, 179)"
3530,IL660,19.795150276878065,"(312, 179)"
3531,IL660,6.380368711101374,"(899, 182)"
3532,IL660,2.759072384356003,"(903, 271)"
3533,IL660,12.351872849812883,"(714, 282)"
3534,IL660,5.7092717614843895,"(314, 284)"
3535,IL660,18.28625914558532,"(117, 285)"
3536,IL660,7.2243260390093536,"(710, 392)"
3537,IL660,17.511583454665974,"(129, 393)"
3538,IL660,5.9155715414930015,"(314, 399)"
3539,IL660,17.578221320526218,"(124, 513)"
3540,IL660,5.798067120807927,"(904, 515)"
3541,IL660,15.19984994887257,"(713, 522)"
3542,IL660,11.439356530414635,"(718, 608)"
3543,IL660,0.25451311383928577,"(516, 609)"
3544,IL660,4.574427613304907,"(902, 611)"
3545,IL660,21.21123540389491,"(128, 613)"
3546,IL660,7.553198477555323,"(316, 615)"
3547,IL661,4.439773263189451,"(702, 323)"
3548,IL661,13.078763125689733,"(819, 48)"
3549,IL661,6.370527291769566,"(712, 61)"
3550,IL661,12.08947075670717,"(321, 66)"
3551,IL661,2.30874327622726,"(126, 69)"
3552,IL661,6.150589750456451,"(710, 193)"
3553,IL661,6.676262970665075,"(516, 196)"
3554,IL661,8.21762874104493,"(122, 199)"
3555,IL661,5.913645822427863,"(717, 464)"
3556,IL661,0.258234801650989,"(318, 466)"
3557,IL661,2.023689347105535,"(514, 466)"
3558,IL661,5.4987827468564685,"(124, 467)"
3559,IL661,4.834556640731449,"(124, 598)"
3560,IL661,7.301291101919086,"(714, 598)"
3561,IL664,26.035959004892575,"(667, 101)"
3562,IL664,29.4893744009525,"(138, 346)"
3563,IL664,51.527320340386545,"(123, 96)"
3564,IL664,17.934814117407377,"(516, 96)"
3565,IL664,42.07239391481761,"(906, 96)"
3566,IL664,62.07367276534416,"(320, 101)"
3567,IL664,36.394078572763625,"(901, 225)"
3568,IL664,42.586309581264565,"(321, 229)"
3569,IL664,51.014792753517206,"(126, 230)"
3570,IL664,20.095177323092337,"(714, 236)"
3571,IL664,21.424041303883143,"(904, 349)"
3572,IL664,14.874634831587256,"(706, 352)"
3573,IL664,17.05961184318914,"(318, 355)"
3574,IL664,4.5095854702985765,"(714, 486)"
3575,IL664,36.87797375869842,"(123, 487)"
3576,IL664,18.175435649038896,"(904, 487)"
3577,IL664,16.686249143765004,"(309, 492)"
3578,IL664,27.619950455298792,"(904, 600)"
3579,IL664,50.31626793515873,"(119, 603)"
3580,IL664,4.69983096114928,"(718, 603)"
3581,IL664,6.676524000352998,"(317, 608)"
3582,IL664,1.4496905027441205,"(513, 608)"
3583,IL664,13.63452082981953,"(409, 634)"
3584,IL665,80.10011163749635,"(900, 302)"
3585,IL665,92.09759670587644,"(689, 68)"
3586,IL665,97.57734145736369,"(124, 627)"
3587,IL665,108.8460366490436,"(114, 72)"
3588,IL665,92.11508141184777,"(907, 97)"
3589,IL665,88.2643708919215,"(517, 101)"
3590,IL665,120.44484443978727,"(314, 103)"
3591,IL665,34.38627419499556,"(708, 234)"
3592,IL665,115.97721923876027,"(120, 235)"
3593,IL665,129.2880285193893,"(315, 237)"
3594,IL665,37.29502805408986,"(512, 237)"
3595,IL665,72.10705958539522,"(221, 251)"
3596,IL665,35.253401653717624,"(309, 358)"
3597,IL665,9.718221505454347,"(710, 365)"
3598,IL665,123.95083921658326,"(114, 369)"
3599,IL665,18.7765070569341,"(712, 478)"
3600,IL665,90.78828829223504,"(901, 480)"
3601,IL665,109.96315218604069,"(115, 483)"
3602,IL665,17.026228966965512,"(310, 485)"
3603,IL665,38.733286937317196,"(309, 596)"
3604,IL665,34.28680606025636,"(705, 597)"
3605,IL665,76.25808478153508,"(903, 600)"
3606,IL667,25.45391405652807,"(860, 203)"
3607,IL667,34.69782712824197,"(156, 424)"
3608,IL667,24.377903158698388,"(744, 73)"
3609,IL667,9.989855432464543,"(327, 552)"
3610,IL667,34.885431187600105,"(807, 398)"
